,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
272,272,2012-01-27,Boston Celtics,Indiana Pacers,94 - 87,07:30,94,87,0.47058823529411764,0.7058823529411765,0.4362652287833749,0.6409728099613371,0.11526949623382865,42.49476753789715,-42.37949804166332,0.3556131631564578,45.746805009639594,-45.39119184648314,1703.7137161914382,1516.1703530189168,0.8899208468006206,1716.8403737157182,1549.6983862453096,0.9026455866082256,0.026646514533665244,0.03877684902467402,0.02829169366283265,0.031364032792003026,0.031055530639012535,0.031568902043651086
273,273,2012-01-27,Cleveland Cavaliers,New Jersey Nets,96 - 99,07:30,96,99,0.4117647058823529,0.3157894736842105,0.38237550296266126,0.36715375425979374,-5.186963821127621,46.33718231997962,-51.52414614110724,-5.749866605689416,44.86526928542497,-50.615135891114384,1617.2436188296604,1565.6190623323914,0.9680786766469806,1604.5961089307918,1785.618321485392,1.1128148146110255,0.02123935712282838,0.02258767307829883,0.02198363542376175,0.0211325039382959,0.0317626136616878,0.03417601172863765
274,274,2012-01-27,Detroit Pistons,Atlanta Hawks,101 - 107,07:30,101,107,0.21052631578947367,0.6842105263157895,0.27514184964213756,0.6501382724976933,-8.294873060311835,39.19789629159037,-47.492769351902204,4.713354766815527,49.09158144563541,-44.378226678819885,1553.5543433396754,1651.5286471048257,1.063064613211106,1788.815058237882,1780.1741898691937,0.9951695015485836,0.025764580816616017,0.040249055046366805,0.02009300175614061,0.041415658491093583,0.032735834487928966,0.0346353254260872
275,275,2012-01-27,Chicago Bulls,Milwaukee Bucks,107 - 100,08:00,107,100,0.8,0.4117647058823529,0.7285410992237258,0.42438634363346983,7.975594677641395,48.919985512486726,-40.94439083484533,-1.4539281310881553,44.32333072519555,-45.7772588562837,1867.5500113514554,1937.8600036652238,1.0376482513916125,1672.9460241153527,1563.7716843800804,0.9347412659096379,0.044068271058691356,0.03065433865479671,0.047634820824350735,0.027743748975552762,0.035651418043493616,0.03177547869144311
276,276,2012-01-27,Houston Rockets,Washington Wizards,103 - 76,08:00,103,76,0.5555555555555556,0.16666666666666666,0.5698910118705397,0.20743798309479464,0.6106403080507609,50.98536643327749,-50.37472612522673,-7.770367345835403,42.765049646078,-50.5354169919134,1711.5128727632452,1741.8191832166995,1.0177073225306945,1566.9161559042145,1621.0241321194137,1.0345315070058585,0.03599336156024769,0.02399552029460293,0.035526856698995926,0.01774905662135855,0.03388659317808625,0.032444450882432876
277,277,2012-01-27,Miami Heat,New York Knicks,99 - 89,08:00,99,89,0.7222222222222222,0.3888888888888889,0.690951690468462,0.32763519092830956,7.225990261063808,57.228164278708704,-50.0021740176449,-3.781931442643332,45.91648296833035,-49.69841441097368,1832.306201679601,1880.664841002247,1.02639222597092,1634.0346198013265,1670.8111543710027,1.0225065822498594,0.044044709541749154,0.023231608767440914,0.05826167745161765,0.020934574334370955,0.03534885261120705,0.032792263613900086
278,278,2012-01-27,Minnesota Timberwolves,San Antonio Spurs,87 - 79,08:00,87,79,0.4444444444444444,0.631578947368421,0.4664199459576626,0.661258134676137,1.4737030486974607,48.74265322433222,-47.268950175634764,5.117334901166667,51.65095892713366,-46.53362402596699,1734.5933696249012,1726.1909380251036,0.9951559646503119,1803.4229464254117,1924.3733126258696,1.0670671105966547,0.031248912228740114,0.04904224058089371,0.03004643432280484,0.05641975692094021,0.033545980610136895,0.03574113450578855
279,279,2012-01-27,New Orleans Hornets,Orlando Magic,93 - 67,08:00,93,67,0.16666666666666666,0.6666666666666666,0.2596625532377236,0.6044482439860417,-2.4310849325260446,40.37011944228091,-42.80120437480696,0.9908147348871676,46.392579676774965,-45.4017649418878,1662.0384102938112,1595.787067108811,0.9601385005456712,1719.5459075103593,1648.2314087498291,0.9585271329779251,0.021508959119966333,0.03625646232662209,0.027000618251684764,0.031966809938191044,0.03219245134861958,0.032767729585571524
280,280,2012-01-27,Dallas Mavericks,Utah Jazz,116 - 101,08:30,116,101,0.5789473684210527,0.625,0.5709823200123374,0.6273175359971714,3.130116016651389,44.720484237722914,-41.59036822107152,3.2017009764441418,50.07632944331196,-46.87462846686782,1772.3591738907098,1777.1770499625218,1.002718340696844,1771.034492220786,1552.1977613897045,0.8764356471924658,0.037367062195923825,0.03685605028377388,0.03955401911419983,0.039270658488552684,0.033940030929588895,0.0316370015618979
281,281,2012-01-27,Denver Nuggets,Toronto Raptors,96 - 81,09:00,96,81,0.7222222222222222,0.3157894736842105,0.6817032745804468,0.3377507980236145,6.535014454584461,59.82699242342379,-53.291977968839326,-6.374843570592344,40.48425946888498,-46.859103039477326,1817.0774032025279,1910.7590756893323,1.0515562365817186,1592.875577188578,1711.8987082646481,1.0747221771622273,0.04227810601204095,0.024035593373160573,0.04895824868568666,0.020734496338231746,0.03569256653239767,0.03302362361432727
282,282,2012-01-27,Portland Trail Blazers,Phoenix Suns,109 - 71,10:00,109,71,0.5789473684210527,0.35294117647058826,0.5850629371360399,0.3564101124449228,3.0951090551126974,48.879201346315384,-45.78409229120268,-1.5704236862651781,47.39777664675736,-48.96820033302254,1763.5022653500532,1848.0539604886426,1.0479453283388926,1682.9768152581323,1575.8695919841148,0.9363584677441978,0.04626505548952203,0.024306677320635316,0.04504973009587237,0.032285816016722736,0.03485507548718383,0.03194797265155959
283,283,2012-01-27,Golden State Warriors,Oklahoma City Thunder,109 - 120,10:30,109,120,0.35294117647058826,0.8333333333333334,0.387683058834838,0.7616539214639557,-2.446792179913545,48.568126887770426,-51.01491906768397,5.449150020065603,52.87417684847307,-47.42502682840747,1659.678839933626,1632.799872726845,0.9838047177803051,1806.6040800379665,1790.069411097431,0.9908476521650565,0.03227094161893764,0.044351758382814424,0.029087748941038962,0.0376219056185652,0.03251020002690247,0.03422168504300382
284,284,2012-01-28,Charlotte Bobcats,Washington Wizards,99 - 102,07:00,99,102,0.15,0.15789473684210525,0.1656721668288291,0.20646131385390823,-12.656813818051658,40.33789824585314,-52.9947120639048,-8.761146847622003,42.00437163642809,-50.76551848405009,1557.9030167716376,1754.2259035573281,1.126017399460796,1624.5386445735182,1688.138642568992,1.0391495753012205,0.01770747783937088,0.023961512368245633,0.016153479300582183,0.017610134208750232,0.033012395768659275,0.032370821110618106
285,285,2012-01-28,Philadelphia 76ers,Detroit Pistons,95 - 74,07:00,95,74,0.6842105263157895,0.2,0.5837193593339207,0.26822862839505185,8.273188930864007,49.885366245793485,-41.612177314929475,-7.928820955111852,39.98793266078469,-47.916753615896546,1960.366585842863,1845.3012204445213,0.9413041590132647,1634.7168513593058,1739.9863185352765,1.0643961473134853,0.033169905001168766,0.024302320548054385,0.03904238594220415,0.01912962816520093,0.03378990065594493,0.03296193392779813
286,286,2012-01-28,Houston Rockets,New York Knicks,97 - 84,08:00,97,84,0.5789473684210527,0.3684210526315789,0.5754718588215806,0.31706041491793296,1.6719080471546033,51.168200967245475,-49.49629292009087,-3.9301185514741124,45.56413645105826,-49.49425500253237,1811.4779837600247,1854.7571360165264,1.0238916247641434,1708.9854425363708,1765.009547881856,1.0327820845930307,0.03577508896243127,0.02289877547536685,0.035939393419363176,0.02052686644622003,0.0340865195050592,0.03290530301393316
287,287,2012-01-28,Milwaukee Bucks,Los Angeles Lakers,100 - 89,08:30,100,89,0.3888888888888889,0.5789473684210527,0.4158184407155663,0.6255615098276468,-1.360554868459924,45.228512249286865,-46.58906711774679,3.4473155012897445,44.17306755497846,-40.725752053688716,1755.741833336812,1662.1660467037589,0.9467029919454553,1856.6988629932591,1809.3665309766332,0.9745072650390276,0.029878798919626436,0.0417241796169552,0.02710462672339088,0.034786693986520574,0.03210876884498597,0.033372865318643745
288,288,2012-01-28,Phoenix Suns,Memphis Grizzlies,86 - 84,09:00,86,84,0.3333333333333333,0.5555555555555556,0.3499684413675436,0.5773562065381358,-3.0616757691612237,46.261839578000306,-49.32351534716153,2.796009012964765,47.9948506032502,-45.19884159028543,1735.6455775988,1635.0259233689917,0.9420275340032199,1839.3556139507739,1701.7386409832543,0.9251819648556537,0.0241333091412213,0.03290723675658238,0.03309702282660817,0.035952720098247584,0.03191746162363297,0.03245064644806013
289,289,2012-01-28,Utah Jazz,Sacramento Kings,96 - 93,09:00,96,93,0.5882352941176471,0.3157894736842105,0.6029321859704674,0.38193811009017425,2.5160682547185584,50.81364531280044,-48.29757705808188,-9.669164024208321,44.788876739061884,-54.458040763270205,1844.5390605620426,1666.009544777645,0.9032118540607113,1619.6931014433703,1723.7970668813755,1.0642738833333514,0.0365098189659574,0.02749493960591066,0.03914283368144494,0.021481050587029933,0.03203824945621851,0.03293112550689007
290,290,2012-01-29,Miami Heat,Chicago Bulls,97 - 93,03:30,97,93,0.7368421052631579,0.8095238095238095,0.6947720660947352,0.7313774178412433,7.131385724747856,56.73114856058675,-49.599762835838895,7.665815351977567,49.355716389839685,-41.68990103786212,1958.0122786168552,1984.684555545847,1.013622119340249,1989.3253449182796,2055.7831816793223,1.0334072236755083,0.04315332379234271,0.043668117488396,0.055902857803101905,0.04602174180538372,0.034984632928981234,0.03537855129543005
291,291,2012-01-29,Boston Celtics,Cleveland Cavaliers,87 - 88,06:00,87,88,0.5,0.3888888888888889,0.4699513362565194,0.3519629761219372,0.1396658003300285,42.648435089955484,-42.508769289625455,-5.599297848349442,46.22757053393089,-51.82686838228033,1825.5470073512852,1609.049475387083,0.8814067613200923,1718.8993629688089,1638.4135334480357,0.9531759501139371,0.028605817259514454,0.020850960983868853,0.026314061019056197,0.02142438954587184,0.03090432852973949,0.031479557136393096
292,292,2012-01-29,New Jersey Nets,Toronto Raptors,73 - 94,06:00,73,94,0.35,0.3,0.3878243875764145,0.3301144085032996,-5.94315810724785,44.71609796470473,-50.65925607195258,-6.665451757194536,39.80436234049037,-46.46981409768491,1711.4382065678444,1890.518875220843,1.1046375311511427,1696.0430034256024,1790.992348632382,1.055982864240473,0.023262505591223514,0.023231656417126843,0.020758909705669886,0.020392952011051173,0.03384619359569354,0.032650003065627105
293,293,2012-01-29,Orlando Magic,Indiana Pacers,85 - 106,06:00,85,106,0.631578947368421,0.6666666666666666,0.562409384762796,0.6025322018446726,-0.4645073463554045,45.26277510598509,-45.727282452340496,-0.24979601254297565,45.54148397648712,-45.791279989030095,1807.8507176129567,1713.3350733101238,0.94771933136845,1822.048182321367,1652.019541966689,0.9066826870966419,0.034034215115622546,0.03775234948049084,0.030040766682941658,0.030299509542584924,0.03224111210964163,0.031398377894699014
294,294,2012-01-29,Dallas Mavericks,San Antonio Spurs,101 - 100,06:30,101,100,0.6,0.6,0.6051304431193548,0.6376616272255,3.982934841240218,46.02970965027614,-42.046774809035924,4.927421318133887,50.951299555738416,-46.02387823760453,1911.1253316223786,1904.749234144848,0.9966636947498793,1927.8262342519351,2007.838202601743,1.0415037242092804,0.03990480704636336,0.04756496896581884,0.04315448327628863,0.05558207908015937,0.033955483612730916,0.035262045698375474
295,295,2012-01-29,Minnesota Timberwolves,Los Angeles Lakers,101 - 106,07:00,101,106,0.47368421052631576,0.55,0.5016514664572664,0.5941833832396798,2.256707945660832,48.234242103814154,-45.977534158153325,2.6447254097189354,44.190569217705956,-41.54584380798702,1871.0006674815488,1812.356548453038,0.9686562810758115,1876.0407473541334,1903.6388076992102,1.014710800063378,0.03416778752587647,0.04154456963445356,0.03348296748061674,0.034650426327134096,0.0332478871507868,0.03394741464379283
296,296,2012-01-29,New Orleans Hornets,Atlanta Hawks,72 - 94,07:00,72,94,0.21052631578947367,0.7,0.3058083005247463,0.6567544348854689,-0.7560424569059623,41.004985291080494,-41.761027747986454,4.409589305551506,49.758847554842305,-45.3492582492908,1813.2192417683805,1693.7259892428735,0.9340988393609982,1905.6783741648462,1877.0706230448718,0.9849881535584347,0.024482022547718175,0.040641187702461404,0.03123639251609756,0.04076050594051044,0.03204455897352937,0.034344912466369615
297,297,2012-01-29,Denver Nuggets,Los Angeles Clippers,105 - 109,08:00,105,109,0.7368421052631579,0.625,0.6924802663079715,0.6570581170772599,6.783264393606796,59.22698562954098,-52.443721235934184,3.191955781104762,51.0575042816408,-47.86554850053604,1950.431959233098,1984.6652419576692,1.0175516416056019,1887.3960234356239,1533.1343319284836,0.8123013468777589,0.041770518296548716,0.03805073819648156,0.04818537723695787,0.036685800119515215,0.035211236500747006,0.030555726218691976
298,298,2012-01-30,Philadelphia 76ers,Orlando Magic,74 - 69,07:00,74,69,0.7,0.6,0.5962585123063164,0.5389758986486711,8.591716881522572,49.82073740895878,-41.229020527436205,-1.4732950467498298,44.983955538142325,-46.45725058489216,2064.1346250137462,1941.6189887900448,0.9406455205299966,1837.3778670482757,1815.4523628047332,0.9880669596402805,0.03378557829119343,0.033880052068892746,0.040113124400221384,0.030314249501808284,0.03381463613327332,0.03271461246729018
299,299,2012-01-30,Washington Wizards,Chicago Bulls,88 - 98,07:00,88,98,0.2,0.7727272727272727,0.22237579331976612,0.7115910250795847,-8.781521702706208,42.448679900394744,-51.23020160310095,7.584830822484652,49.14996935925577,-41.565138536771116,1704.4975110808675,1779.443809763206,1.0439697319562602,2040.1079976388194,2146.1022839193784,1.0519552329598407,0.02401133507557885,0.043141346523034765,0.0176433331375351,0.044981672290179325,0.032465840856490416,0.035817537472675826
300,300,2012-01-30,Miami Heat,New Orleans Hornets,109 - 95,07:30,109,95,0.75,0.2,0.7196243773668959,0.2943269463300279,7.467946773681118,56.65917764767692,-49.1912308739958,-1.740709832595074,40.14511778313816,-41.885827615733234,2018.2647179538542,2062.68076038628,1.0220070449814211,1838.1520022099214,1767.3522454628605,0.9614831871020777,0.04761930416169054,0.023044639034508197,0.05865112397573951,0.029404914728354697,0.03544756221886079,0.03233339610114614
301,301,2012-01-30,Houston Rockets,Minnesota Timberwolves,108 - 120,08:00,108,120,0.6,0.45,0.5805523062692634,0.48666679880122177,1.9428927497316,50.770103216547255,-48.82721046681566,2.093153456342255,48.82565744618568,-46.73250398984342,1906.2651867433867,1947.6474542481192,1.021708557546198,1917.4229575499332,1907.7593954314218,0.9949601301682236,0.03505144978019301,0.03381523905670736,0.036586607597000394,0.03306389074288573,0.034125951967973245,0.033773002938010825
302,302,2012-01-30,Memphis Grizzlies,San Antonio Spurs,73 - 83,08:00,73,83,0.5263157894736842,0.5714285714285714,0.5379755400276366,0.6143669690690676,2.232278763810714,47.26467809450845,-45.032399330697736,4.73854161382952,51.190590257208434,-46.452048643378916,1917.0890231995324,1798.0268630593823,0.9378942977090126,1975.1044492032534,2109.331583533223,1.0679595119053658,0.030414927941177058,0.046386182055609015,0.03399341299722642,0.05547604705400899,0.03246145775617452,0.0357617308573861
303,303,2012-01-30,Milwaukee Bucks,Detroit Pistons,103 - 82,08:00,103,82,0.42105263157894735,0.19047619047619047,0.4495379031345654,0.26004057222406113,-0.5219353995726501,45.95665121522838,-46.47858661480103,-8.026311644198918,39.70415071125772,-47.73046235545664,1858.577754136794,1752.627111016847,0.9429936988731713,1712.2707297650707,1828.6401179825386,1.0679620262114942,0.03223907953533548,0.02370443601829578,0.030305758020013042,0.018828183291282063,0.0322896214915774,0.032965614090420564
304,304,2012-01-30,Phoenix Suns,Dallas Mavericks,99 - 122,09:00,99,122,0.3684210526315789,0.6190476190476191,0.38346628752180373,0.625761804659486,-2.769178548154708,45.90191324362501,-48.671091791779716,3.977661624674365,46.37000482069604,-42.39234319602167,1826.615206982454,1739.8246623081845,0.9524855895524671,1966.8468206042994,2001.8739249855485,1.0178087607099404,0.025616196393549475,0.041899489263880194,0.03271844370510683,0.042495883108161464,0.03203415906391137,0.034448863721725946
305,305,2012-01-30,Utah Jazz,Portland Trail Blazers,93 - 89,09:00,93,89,0.6111111111111112,0.6,0.616542239783468,0.5962990861005284,1.9364063124670858,50.127907770540176,-48.19150145807309,4.7443002252737685,49.592311981388434,-44.848011756114666,1923.5970464276302,1743.6800407144335,0.9064684539585222,1974.2535219322735,1977.7999601732931,1.0017963438847248,0.03657852626919537,0.0452257359431058,0.038742219419823,0.047731705123380784,0.032034030265504894,0.03417007060965343
306,306,2012-01-30,Los Angeles Clippers,Oklahoma City Thunder,112 - 100,10:30,112,100,0.6470588235294118,0.8421052631578947,0.6858421609262375,0.7699188040563638,3.6393070856237104,51.30362951257344,-47.664322426949724,5.6487934638736395,53.894541653705,-48.24574818983136,1947.8245906132902,1640.1949765091417,0.8420650321457906,1987.1232970485362,1912.9051177206125,0.9626504407460978,0.042631697188931686,0.042349830412604386,0.03941476042756027,0.03636925239249068,0.03125626013370612,0.03364902823927332
