,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
817,817,2017-02-12,Toronto Raptors,Detroit Pistons,101 - 102,06:00,101,102,0.5925925925925926,0.46296296296296297,0.5794047871050538,0.4705849435797153,4.137628920268018,55.746504335931036,-51.608875415663015,-0.31548317697266715,48.612448209213426,-48.927931386186096,5966.991266929921,5862.408829603327,0.9824731707072862,5716.773669676472,5483.484110661705,0.9591920946158483,0.03525562092838242,0.030900238223003293,0.036889319627439014,0.03433867140971241,0.0338213765030126,0.032466771833261895
818,818,2017-02-12,Sacramento Kings,New Orleans Pelicans,105 - 99,09:00,105,99,0.4074074074074074,0.3888888888888889,0.42875260827678807,0.4052497010528485,-2.0467964129599983,50.872027076882944,-52.91882348984294,-3.026577659571519,50.53480968184921,-53.561387341420726,5626.711926294517,5589.759652234149,0.9934327055402137,5577.143062511932,5589.161395144644,1.002154926366063,0.032238471929025424,0.028575926630307048,0.024958426228250785,0.027411253482059757,0.03285840331369532,0.03285135138509681
819,819,2017-02-13,Charlotte Hornets,Philadelphia 76ers,99 - 105,07:00,99,105,0.4444444444444444,0.37037037037037035,0.45188908341449263,0.36957037569445916,0.5786627500798078,52.38342858955526,-51.80476583947545,-5.979592998535795,48.43333173428487,-54.41292473282066,5798.2738641593505,5680.472284355544,0.9796833363577444,5439.260066685526,5461.039059136942,1.0040040358770137,0.028641690281621387,0.0254949992737098,0.030677386764566626,0.02098326464010742,0.03303509705583149,0.03225656462914399
820,820,2017-02-13,Indiana Pacers,San Antonio Spurs,106 - 110,07:00,106,110,0.5370370370370371,0.7592592592592593,0.5038253703996635,0.7290915240151475,-1.5650551071577088,52.05596804605834,-53.62102315321605,7.581015393235497,53.37694847097376,-45.79593307773826,5682.816919125653,5670.454408996871,0.9978245806076955,6198.434003419787,5727.520133662627,0.9240269607618072,0.03273468019033702,0.04493283481124862,0.03139611508959685,0.0551927455895378,0.03296841076742064,0.033221256210500344
821,821,2017-02-13,Brooklyn Nets,Memphis Grizzlies,103 - 112,07:30,103,112,0.16666666666666666,0.5892857142857143,0.19013306439509178,0.6023346079792845,-8.351378171286148,52.321431573687576,-60.672809744973726,2.0170683910058926,48.00863028288248,-45.991561891876586,5340.028368484846,5687.679686173461,1.0651028971569407,5882.0499823250275,5637.851439184112,0.9584841094729375,0.018901900383343658,0.04452249179283178,0.017746534384267657,0.04966743964322834,0.03312603846308888,0.03300804853717117
822,822,2017-02-13,Miami Heat,Orlando Magic,107 - 116,07:30,107,116,0.43636363636363634,0.35714285714285715,0.43659182400431285,0.36299922397620815,-1.1933734004976946,48.467619380863276,-49.66099278136097,-6.470184402672603,46.99205142493757,-53.46223582761017,5694.887399580276,5586.067057129212,0.9808915725956084,5412.164933002203,5597.4898742644855,1.0342422937135953,0.03245160544821588,0.02853205302014064,0.027706037884505208,0.025930865857798253,0.032647155821932894,0.03272303808890739
823,823,2017-02-13,Milwaukee Bucks,Detroit Pistons,102 - 89,08:00,102,89,0.4339622641509434,0.4727272727272727,0.43123905252593475,0.48109005972133817,-0.39090431580646284,52.48430839540333,-52.8752127112098,-0.21925364318345694,48.65259457423876,-48.87184821742222,5740.5118743345865,5573.725184369594,0.9709456763410448,5748.673803081691,5590.998545932074,0.9725718900479112,0.030806920551487416,0.03176922647444465,0.0325046305500608,0.034463550118376964,0.032677456820829176,0.03274665403034548
824,824,2017-02-13,Washington Wizards,Oklahoma City Thunder,120 - 98,08:00,120,98,0.6037735849056604,0.5636363636363636,0.5793005600181222,0.5777522250950916,1.3528984316030754,54.73699270763124,-53.384094276028165,0.7182345047422422,53.15125698462422,-52.43302247988198,5836.994042610614,5701.771874382808,0.976833594956467,5799.525364364144,5817.100848679864,1.0030305039139435,0.03392829378545761,0.036760410080444006,0.03021897434739428,0.032489866748403984,0.0330627214540711,0.03359680449357065
825,825,2017-02-13,Dallas Mavericks,Boston Celtics,98 - 111,08:30,98,111,0.4074074074074074,0.6481481481481481,0.42819120124966303,0.6416607844665367,-1.3934837341927395,45.24631338968028,-46.639797123873024,2.5583864603236495,55.9532299906658,-53.39484353034215,5684.473072082306,5285.5312629754,0.9298190344033475,5903.649009313079,5866.12351798131,0.9936436784652048,0.02949839937921178,0.03764379615445334,0.02779101235386072,0.03147056079043449,0.03177845752304529,0.03366215141912413
826,826,2017-02-13,Denver Nuggets,Golden State Warriors,132 - 110,09:00,132,110,0.4444444444444444,0.8518518518518519,0.45067111732276943,0.8291604685571656,-1.2296829795014224,58.35446534773332,-59.584148327234736,12.958086808998155,65.67264438267502,-52.71455757367686,5696.7246434982035,5991.071368449099,1.0516694668201736,6473.763465498101,6381.8420288794405,0.9858009275271554,0.028642525121973277,0.04672321279820155,0.028853196576785065,0.06774645771402307,0.03405809190590368,0.035467103481759285
827,827,2017-02-13,Phoenix Suns,New Orleans Pelicans,108 - 110,09:00,108,110,0.3090909090909091,0.38181818181818183,0.3383072000103397,0.39706939215677817,-5.364417282646428,53.79686858165867,-59.1612858643051,-3.1105201542986394,50.47137170833075,-53.58189186262939,5493.226768940444,5858.65826469549,1.0665240142317176,5597.476375686128,5694.38840814773,1.0173135223727894,0.02569354164406791,0.028435677080656876,0.021180950426983026,0.027330310951341544,0.03375171589849337,0.03310780535298921
828,828,2017-02-13,Utah Jazz,Los Angeles Clippers,72 - 88,09:00,72,88,0.6181818181818182,0.6111111111111112,0.6059300868009841,0.602089845414081,4.276056192361064,47.557008872042516,-43.280952679681455,3.200030276833104,55.40094713386229,-52.200916857029185,6024.026573888558,5510.368356180881,0.9147317477093886,5948.713082378896,5831.394148574242,0.9802782665460581,0.036407168248426595,0.038280558638773304,0.040824615830173556,0.04509139826836786,0.032445565284869415,0.03358755121916391
829,829,2017-02-13,Portland Trail Blazers,Atlanta Hawks,104 - 109,10:30,104,109,0.42592592592592593,0.5740740740740741,0.44886325114022674,0.5502120017923472,-1.6119985987981194,55.1275757156986,-56.739574314496714,-0.9258835638273104,51.177330712909196,-52.10321427673651,5682.085982888383,5828.000462799827,1.0256797381016172,5709.8454548169775,5596.681333810787,0.9801808784665578,0.02961068223440714,0.036416868806135774,0.026763972204491778,0.030181254241504998,0.03360469316473337,0.032747466791614145
830,830,2017-02-14,Chicago Bulls,Toronto Raptors,105 - 94,08:00,105,94,0.4727272727272727,0.5818181818181818,0.46495869346255936,0.5703572659873649,-1.3447829987473745,49.185069058949665,-50.52985205769704,4.0776126637932615,55.71438371264842,-51.63677104885516,5766.103225154781,5619.6975433930165,0.9746092506420859,6072.048712515919,5973.832267893134,0.983824825973425,0.03352812366830752,0.03513862035586532,0.03093786552138161,0.036629332170883655,0.03252887256328963,0.03382141510277589
831,831,2017-02-14,Minnesota Timberwolves,Cleveland Cavaliers,108 - 116,08:00,108,116,0.38181818181818183,0.6981132075471698,0.3897953853950486,0.6729322513106517,-0.998422442394785,51.986307267182646,-52.98472970957743,4.834703425322046,58.18408586797048,-53.349382442648434,5784.186066359468,5745.340155788644,0.9932841180893626,6105.693289625088,5879.7999943386185,0.9630028426632056,0.02785413473584113,0.040236182194916835,0.028945930956441487,0.039353490322954446,0.033019488458778556,0.03345132809836342
832,832,2017-02-14,Los Angeles Lakers,Sacramento Kings,96 - 97,10:30,96,97,0.3392857142857143,0.41818181818181815,0.35517349968469936,0.4361559159522926,-5.393795787797479,52.49035288119137,-57.88414866898885,-1.9852769252965061,50.87809152311794,-52.86336844841444,5554.3923076190995,5884.7800271031565,1.059482244174733,5730.56335601502,5693.945232189317,0.9936100307158688,0.029481179804788742,0.03202237129645536,0.03190514265332092,0.024763286480905665,0.033484380171799805,0.03286073443090322
833,833,2017-02-15,Cleveland Cavaliers,Indiana Pacers,113 - 104,07:00,113,104,0.7037037037037037,0.5272727272727272,0.6766368093695788,0.4998985589572623,4.867797333672397,58.27879122633716,-53.41099389266476,-1.4425662122026246,52.229079762165085,-53.67164597436771,6128.802072536419,5998.498185990606,0.9787390937080978,5786.65850280802,5786.978684794737,1.0000553310665494,0.040534509435994286,0.032491207790471315,0.03961806751348534,0.03124777680566637,0.03377568441982759,0.03303724013501063
834,834,2017-02-15,Orlando Magic,San Antonio Spurs,79 - 107,07:00,79,107,0.3684210526315789,0.7636363636363637,0.37313408477315074,0.7339963769022436,-6.195655224084172,47.35797165650206,-53.55362688058623,7.507301682017849,53.458462310444276,-45.95116062842643,5519.196976823722,5716.205233833871,1.035695094383735,6298.085492024834,5838.239744392226,0.9269864233797869,0.0289244547585141,0.04488848100298097,0.026092031720935424,0.05285825234283621,0.03280127686917993,0.033266335392677315
835,835,2017-02-15,Boston Celtics,Philadelphia 76ers,116 - 108,07:30,116,108,0.6545454545454545,0.38181818181818183,0.6461537193080718,0.3801908918213282,2.70042883834639,56.09357153855788,-53.39314270021149,-5.735521320598843,48.519987859182265,-54.25550917978111,6012.730498778613,5987.025277190822,0.9957248671642588,5544.596756652141,5566.108778816465,1.0038798172542511,0.03765423732534251,0.025899673665382837,0.03151354790197104,0.021339400028920562,0.033707709085821026,0.032305027322621534
836,836,2017-02-15,Brooklyn Nets,Milwaukee Bucks,125 - 129,07:30,125,129,0.16363636363636364,0.4444444444444444,0.18862605952982317,0.4416310531639211,-8.311645237694366,52.41907102829726,-60.730716265991624,-0.12916856455361708,52.47557908394173,-52.60474764849535,5432.567562894028,5795.2747855307825,1.066765340409965,5852.749452786338,5677.915014651104,0.9701278109466995,0.018841995953969848,0.031208088860606182,0.01774045971789935,0.03309017219920708,0.03315903688361865,0.03270790711342741
837,837,2017-02-15,Detroit Pistons,Dallas Mavericks,98 - 91,07:30,98,91,0.4642857142857143,0.4,0.4723121395750606,0.4230630499602752,-0.4324922341545546,48.435385572882254,-48.867877807036805,-1.5535384019846183,45.261158102533614,-46.81469650451823,5833.145527951165,5679.930758263717,0.9737337652638227,5770.847119603003,5388.538792536605,0.9337517838988085,0.031653325600356906,0.029384078086250726,0.03459113042100527,0.027821840125214325,0.032730369461001045,0.031817635755232755
838,838,2017-02-15,Toronto Raptors,Charlotte Hornets,90 - 85,07:30,90,85,0.5714285714285714,0.43636363636363634,0.560265853742364,0.44168043195510426,3.792994723031325,55.503482896871766,-51.71048817384044,0.34186342839577744,52.227273798504704,-51.88541037010893,6077.581770484654,6071.1198910902895,0.9989367680043819,5882.590581987253,5779.878037267526,0.9825395727803603,0.03506885504089974,0.028299959812966763,0.03659185944354497,0.03001952964716021,0.03407360894425743,0.033033979259483294
839,839,2017-02-15,Houston Rockets,Miami Heat,109 - 117,08:00,109,117,0.7017543859649122,0.42857142857142855,0.6884625352985704,0.42812762661872067,6.45906077604919,62.18150111297912,-55.72244033692993,-1.4180426245638793,48.59605680185032,-50.0140994264142,6208.962489818255,6552.857711297498,1.0553869059513854,5778.494126613197,5687.443308247594,0.9842431581013014,0.04231907609209054,0.031925917195729174,0.04329586896130071,0.02754286566177159,0.03559452147454225,0.03267575977614698
840,840,2017-02-15,Memphis Grizzlies,New Orleans Pelicans,91 - 95,08:00,91,95,0.5964912280701754,0.39285714285714285,0.6027329214315835,0.40433134495817386,1.9541824014399547,48.07617955764735,-46.12199715620739,-3.123714659440491,50.47403023477764,-53.59774489421813,5977.871938943433,5743.517046586968,0.9607962675095568,5691.526844366162,5794.325879912877,1.0180617676693333,0.043536456755862894,0.028633848378389334,0.04657283242578911,0.027041530370355404,0.03303167609654557,0.03312784110946217
841,841,2017-02-15,Denver Nuggets,Minnesota Timberwolves,99 - 112,09:00,99,112,0.45454545454545453,0.375,0.4643608981327635,0.38624275484461507,-0.6288272623755268,58.72884054793111,-59.35766781030663,-1.0376973033816417,52.040060438495296,-53.07775774187694,5824.214449127198,6122.675107438824,1.051244792051974,5802.235150381999,5861.632899148042,1.010237046108366,0.031464756295077,0.027816397286191702,0.03635769365012234,0.028967267992940852,0.03418987600184318,0.033339710907653065
842,842,2017-02-15,Phoenix Suns,Los Angeles Lakers,137 - 101,09:00,137,101,0.30357142857142855,0.3333333333333333,0.33103937137676226,0.34838789687052174,-5.368571745429514,53.81992431992838,-59.188496065357896,-5.353633113041387,52.330588746508575,-57.684221859549965,5585.625525378237,5967.3560240399975,1.068341584470239,5576.420775761116,5987.052202487014,1.0736370950540137,0.02547750201767398,0.02947983838988951,0.020922127731171133,0.03188986011592224,0.03377060757358097,0.03374453495818813
843,843,2017-02-15,Utah Jazz,Portland Trail Blazers,111 - 88,09:00,111,88,0.6071428571428571,0.41818181818181815,0.5969178630058463,0.44153391595014757,3.9714615853028974,47.04925211527426,-43.07779052997136,-1.7104424391865523,55.06604594339306,-56.77648838257961,6106.685374578197,5580.718199012667,0.9138702678616615,5772.488426706996,5931.296438764922,1.0275111876055367,0.0361307226218873,0.029341112131830743,0.04068085090230592,0.02641808024082736,0.032376066669236744,0.03361810918137144
844,844,2017-02-15,Oklahoma City Thunder,New York Knicks,116 - 105,09:30,116,105,0.5535714285714286,0.4107142857142857,0.5692816483822959,0.41325910076333233,0.342236048365128,53.02164593908099,-52.67940989071586,-3.1212002997920227,53.04699151174685,-56.168191811538875,5876.968407881379,5918.602955449922,1.0070843579000202,5699.641736361206,5942.745869146081,1.042652528707897,0.03659770094187698,0.029254782718798285,0.032478004166172754,0.023313159430396194,0.03360335274706075,0.033607322222948516
845,845,2017-02-15,Golden State Warriors,Sacramento Kings,109 - 86,10:30,109,86,0.8363636363636363,0.42857142857142855,0.8125837928053222,0.4430305840464437,12.283690951732607,65.4041637632381,-53.1204728115055,-2.026214983951789,50.672084117912654,-52.69829910186444,6544.052515676164,6484.90826206046,0.9909621364629907,5748.372888771496,5785.594659983681,1.006475183835915,0.04608578912652491,0.03234731676119753,0.06685757349160633,0.024710920097423608,0.035462120238292955,0.03310660467984152
846,846,2017-02-15,Los Angeles Clippers,Atlanta Hawks,99 - 84,10:30,99,84,0.6181818181818182,0.5818181818181818,0.6091962281054969,0.5579440460116996,3.4547997117575533,55.15827193510027,-51.703472223342715,-0.8202721673297174,51.22137811275474,-52.04165028008446,6064.842741007576,5921.004625108742,0.9762832900964986,5812.5694778205725,5709.195569274914,0.9822154541222933,0.03882110010248052,0.03687524748963321,0.046134861990946255,0.03052477492450792,0.03355438081799012,0.032798496656609714
847,847,2017-02-16,Indiana Pacers,Washington Wizards,98 - 111,07:00,98,111,0.5178571428571429,0.6111111111111112,0.49460931464888286,0.5894862004511928,-1.4946155178032412,52.18104569261192,-53.67566121041516,1.769907100229582,54.95081731336226,-53.18091021313268,5879.596424117959,5897.736918269945,1.0030853298157631,6057.428371610131,5818.087821891431,0.9604880924650405,0.032245957392754016,0.03427231093634308,0.030914993097765634,0.03122377460997156,0.03308664065073829,0.03282395100183508
848,848,2017-02-16,Chicago Bulls,Boston Celtics,104 - 103,08:00,104,103,0.48214285714285715,0.6607142857142857,0.4750672461471976,0.6499402116809999,-1.0766711954518178,49.25942074982492,-50.336091945276735,2.6824901310304496,56.21760759988569,-53.53511746885524,5897.115985665372,5725.179268824821,0.9708439316339559,6109.993992389653,6105.675899870977,0.9992932738519786,0.03414075559934285,0.03758284211807987,0.031979275685531494,0.03134570316081809,0.032510019992916535,0.033757226793984664
849,849,2017-02-23,Orlando Magic,Portland Trail Blazers,103 - 112,07:00,103,112,0.3620689655172414,0.4107142857142857,0.3708823505373871,0.43478329994346937,-6.443296806209769,47.131668022495944,-53.57496482870571,-2.026954333684291,54.91993755321104,-56.94689188689534,5609.321262143341,5800.376880953651,1.034060380905569,5862.948819538636,6026.962643416607,1.0279746299901826,0.028735042501068325,0.028957211398878132,0.02594534327360842,0.026143524594637826,0.03272365216953021,0.03355497283427816
