,index,Date,Home Team,Away Team,Result,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
388,388,2014-12-19,Memphis Grizzlies,Chicago Bulls,97 - 103,08:00,97,103,0.84,0.64,0.8134791107532177,0.5885731100208594,6.424552070663155,52.63085831628416,-46.20630624562101,2.8243891586192666,51.49349071778464,-48.66910155916537,2719.963419525493,2571.703662998777,0.9454920035091573,2624.804033266172,2549.806020376304,0.971427195348925,0.05761524515496229,0.036419916234965176,0.059409039737693875,0.03920112370546798,0.03348144511172163,0.03325907098984854
389,389,2014-12-19,San Antonio Spurs,Portland Trail Blazers,119 - 129,08:00,119,129,0.6538461538461539,0.7692307692307693,0.6253607794932279,0.709743489274497,4.8103806030248055,50.3895542286579,-45.579173625633096,5.8039622485868465,51.42016993479186,-45.61620768620501,2681.097389323471,2663.0420640990997,0.9932656958690609,2702.9902618311926,2676.1129594979343,0.9900564560987173,0.05303310210366529,0.039692848248996764,0.05090729995688293,0.051531990904301106,0.034012513919294815,0.034110144071561474
390,390,2014-12-19,Denver Nuggets,Los Angeles Clippers,109 - 106,09:00,109,106,0.4,0.72,0.4372628965845456,0.6824068946693529,-0.7738133782814346,54.33166434164902,-55.10547771993045,5.839646648346044,57.0181738479168,-51.17852719957076,2535.832705896654,2583.609670027436,1.0188407397773855,2695.39762354814,2634.077526950237,0.9772500739548835,0.02737497921807577,0.037732919160328955,0.030066905837567683,0.03875197785297052,0.03370638982581675,0.03393594134831309
391,391,2014-12-19,Los Angeles Lakers,Oklahoma City Thunder,103 - 104,10:30,103,104,0.32,0.46153846153846156,0.39477690178305874,0.45063299747830327,-5.570570437131275,51.94964127232325,-57.52021170945452,1.2986517225152077,45.365564736247315,-44.066913013732105,2428.309770888446,2577.08232739386,1.061265888845385,2578.8016229187956,2502.9509245736845,0.9705868424810202,0.032537676942965214,0.026930463198008785,0.02632546423922032,0.03158134362826117,0.03363331993572503,0.032882598423098056
392,392,2014-12-20,New York Knicks,Phoenix Suns,90 - 99,01:00,90,99,0.17857142857142858,0.48148148148148145,0.2016931252742249,0.45329364351660034,-5.932834211042723,43.665108573077376,-49.5979427841201,-0.21917328231813368,54.120136828600586,-54.33931011091872,2463.394652649925,2644.650963146408,1.0735798911885686,2616.704352546625,2814.2172790290338,1.0754815599592615,0.019261044222284848,0.03802755099158395,0.017597480801438428,0.03923549600851947,0.03344513091961865,0.03471868786160731
393,393,2014-12-20,Charlotte Hornets,Utah Jazz,104 - 86,07:00,104,86,0.2692307692307692,0.2962962962962963,0.3148076391641226,0.3512597782854486,-5.393053573089807,45.213141791737335,-50.606195364827144,-3.103303107292391,47.43198971206177,-50.53529281935416,2480.8165935748234,2477.0112424074064,0.998466089279928,2538.762581482648,2603.0936209685324,1.0253395256236661,0.02279206935883858,0.024808179140814915,0.018128815296085343,0.025135668779017958,0.03235379357989305,0.03342778283213686
394,394,2014-12-20,New Orleans Pelicans,Portland Trail Blazers,88 - 114,07:00,88,114,0.52,0.7777777777777778,0.556244907960185,0.7262634629138487,2.1831890089832044,52.79549320945211,-50.612304200468905,6.163652223664637,52.633078177812,-46.46942595414737,2679.0975970635195,2574.2132712177613,0.9608508753243186,2786.5324484779767,2796.434638646376,1.0035535886810891,0.03197833840393277,0.04278154413099074,0.027705580203068174,0.0558586172347354,0.03309353772780639,0.034564616165539186
395,395,2014-12-20,Houston Rockets,Atlanta Hawks,97 - 104,08:00,97,104,0.76,0.72,0.7198815485929583,0.6432953281258098,2.952544515774175,47.94599055793081,-44.993446042156634,4.393954763935507,53.06045080144071,-48.666496037505205,2697.5442886945502,2470.526515985486,0.9158428005573442,2748.6031644318123,2563.880061306166,0.932793825781747,0.04229888366706704,0.0354000951135046,0.048246327311561414,0.03765675236808189,0.03217705281529865,0.03276483305923725
396,396,2014-12-20,Dallas Mavericks,San Antonio Spurs,99 - 93,08:30,99,93,0.7037037037037037,0.6296296296296297,0.6545677166120495,0.6079417169054855,6.132000673507535,59.63236968793028,-53.500369014422745,4.455674166413081,51.261248323646846,-46.805574157233764,2774.6836636950793,2965.4309424061553,1.0687455947526125,2743.966337858035,2785.2232088982914,1.0150354873057452,0.03947846918821747,0.05048393300857343,0.03439322012487098,0.04803541086434751,0.0357798305895999,0.034419016700074745
397,397,2014-12-20,Denver Nuggets,Indiana Pacers,76 - 73,09:00,76,73,0.4230769230769231,0.3076923076923077,0.46716124683619964,0.3638492982959387,-0.38699286687873696,54.29911575497634,-54.68610862185508,-2.031674560938439,43.62510737143621,-45.65678193237465,2614.9030143471846,2701.619362195699,1.0331623572165882,2566.3615871558677,2441.0671645187226,0.9511781881149488,0.03037167435149485,0.02410036746118907,0.03110582651823298,0.023363811871177417,0.034048221664471176,0.03214459817781261
398,398,2014-12-20,Los Angeles Clippers,Milwaukee Bucks,106 - 102,10:30,106,102,0.6923076923076923,0.5185185185185185,0.6561787323900048,0.49825817285897217,5.496620204757528,56.69428007212703,-51.1976598673695,-2.008921986887106,49.982338746493895,-51.991260733381,2760.245372626038,2740.9596198419704,0.9930130295750774,2573.342722988433,2684.7679712461613,1.043299808945903,0.03734805600407021,0.033885799515551165,0.0378505628047222,0.023490872522081204,0.03419990569410168,0.03374519112198307
399,399,2014-12-21,Toronto Raptors,New York Knicks,118 - 108,03:30,118,108,0.7777777777777778,0.1724137931034483,0.7264064075752386,0.19574763960470432,7.717058129820758,57.25195244305501,-49.534894313234254,-5.992986896150485,43.43553291378853,-49.42851980993901,2873.586252320753,2895.938974395787,1.00777868492967,2502.2885176776367,2724.818075381283,1.088930415550232,0.047333109788704086,0.019293192515451862,0.051815073795318724,0.017604376342604554,0.03495689927282709,0.033770007634002765
400,400,2014-12-21,Cleveland Cavaliers,Memphis Grizzlies,105 - 91,04:30,105,91,0.6,0.8076923076923077,0.6037652894693099,0.7845284404849291,3.7776784403660564,53.28634358108427,-49.508665140718215,6.097863406311734,52.3846880321036,-46.286824625791866,2771.934558159648,2581.6505920628215,0.9313533699644192,2831.862524893185,2670.649234311001,0.9430716395428607,0.04215056704625548,0.054947121992795875,0.05584602337793793,0.0571749986994079,0.03275915197576048,0.03337823789766931
401,401,2014-12-21,Brooklyn Nets,Detroit Pistons,110 - 105,06:00,110,105,0.4,0.18518518518518517,0.37397750220209064,0.21610743560620374,-3.412895635105854,45.92775889574703,-49.34065453085289,-6.4801963952887895,43.20555980743708,-49.68575620272588,2574.2301913316287,2385.5482968280658,0.9267035655401279,2492.522406563542,2517.112595323899,1.0098655838341126,0.022228889997847313,0.019422109547488707,0.023045132208699876,0.016011396383635912,0.031209255784403093,0.0323833105002442
402,402,2014-12-21,Miami Heat,Boston Celtics,100 - 84,06:00,100,84,0.4444444444444444,0.4166666666666667,0.45556365573989915,0.4128207561480694,-4.425748905251257,44.28362449650704,-48.70937340175829,-0.3203441456486962,55.20134066914643,-55.52168481479513,2549.2438362681432,2568.234312327914,1.0074494545361228,2662.9085875625647,2545.2625316293615,0.9558204677086239,0.03182477512791016,0.02501867008319365,0.027165834784496162,0.02232591429802997,0.032499906219958186,0.03227668597379783
403,403,2014-12-21,Orlando Magic,Philadelphia 76ers,88 - 96,06:00,88,96,0.3448275862068966,0.08,0.37660381707436075,0.11535631498102229,-4.931131478397101,43.62528511613476,-48.55641659453186,-12.343721286518166,41.65524819001938,-53.998969476537546,2528.468332766801,2766.220628537308,1.0940301654916693,2355.7031000174443,2279.9752941724046,0.9678534167380944,0.024549465321305624,0.01448135885244138,0.019023878012505428,0.013997382360327071,0.0339467795670518,0.03054465310543552
404,404,2014-12-21,Sacramento Kings,Los Angeles Lakers,108 - 101,06:00,108,101,0.4230769230769231,0.3076923076923077,0.4729383830340871,0.3750326087134428,0.47951910388348407,51.30004419504012,-50.82052509115664,-5.465357482995739,52.188339933293676,-57.65369741628942,2673.9960296475256,2604.1388217826375,0.9738753509390601,2537.0265359152327,2688.6370859218723,1.0597591502731154,0.033713264493481464,0.03094811012130437,0.03372275952183899,0.025459659884343382,0.03309180476609098,0.03355784012530944
405,405,2014-12-21,Washington Wizards,Phoenix Suns,92 - 104,06:00,92,104,0.76,0.5,0.6973807978098753,0.46174473869227706,2.93253933956715,50.39567790975615,-47.463138570189,-0.08800011157895697,54.088463675858684,-54.17646378743764,2741.756399845203,2488.5412002556204,0.9076448952197654,2664.1028983587576,2907.557056557255,1.0913831662990492,0.03511414923914018,0.03797512782876935,0.03151818710149744,0.03924107814584796,0.032033198839126545,0.035059995545615924
406,406,2014-12-21,Minnesota Timberwolves,Indiana Pacers,96 - 100,07:00,96,100,0.2,0.2962962962962963,0.24814528562629512,0.3539941911962502,-9.911315979861598,48.71733265504493,-58.628648634906526,-2.0038456824989828,42.76547302430981,-44.7693187068088,2424.519751970313,2462.529778126681,1.0156773423377883,2610.7341551778673,2507.1743795829602,0.9603330827884115,0.0206110540786104,0.02418865512576572,0.02072934340401513,0.02346771674466928,0.03188079589267744,0.03236226886023137
407,407,2014-12-21,Oklahoma City Thunder,New Orleans Pelicans,99 - 101,07:00,99,101,0.48148148148148145,0.5,0.4649955318732374,0.5451738603586427,1.0486769952815786,45.47632446354296,-44.42764746826138,1.3407525315779036,52.386530111445474,-51.04577757986757,2689.820055587813,2611.0329291898506,0.9707091460507589,2702.7872623772073,2662.7527770431857,0.9851877038599,0.027710247313350287,0.030883995539140237,0.03145783224183384,0.027190760875529605,0.03280383022950833,0.03344531738790984
408,408,2014-12-22,Charlotte Hornets,Denver Nuggets,110 - 82,07:00,110,82,0.2962962962962963,0.4444444444444444,0.33698136787996924,0.4828965196069878,-4.5617078488130165,45.61261412459478,-50.17432197340779,-0.2703950721791465,53.45677622319895,-53.7271712953781,2602.167964171221,2577.222783496444,0.9904136931134953,2722.271529601976,2770.1448284207713,1.0175857912402275,0.023585640571778158,0.03102783047767503,0.019395015927979826,0.031522090236261346,0.03236847858926176,0.03379495628165409
409,409,2014-12-22,Chicago Bulls,Toronto Raptors,129 - 120,08:00,129,120,0.6538461538461539,0.7857142857142857,0.6172965972811999,0.7256415177269976,3.3025130588342786,51.769318757663214,-48.466805698828935,7.590279053321897,57.6834693740056,-50.0931903206837,2816.809848905912,2656.600733107404,0.9431239152118359,2936.65104497921,2993.9010576080987,1.0194950001726522,0.04063241757158102,0.04613675877363992,0.0437489776614627,0.05086052077366841,0.03279595653947902,0.035260678036799185
410,410,2014-12-22,Houston Rockets,Portland Trail Blazers,110 - 95,08:00,110,95,0.7307692307692307,0.7857142857142857,0.6990650165324407,0.7390445288745139,2.7109389201661824,48.06308111645441,-45.35214219628823,6.963242015297302,53.17244001209641,-46.209197996799105,2799.355024492013,2581.6604993966967,0.9222340420594489,2921.878724242522,2919.938878663602,0.9993360964769601,0.04037289644814632,0.04325893970478007,0.04192514288046172,0.057227153453436555,0.032224779187915734,0.03461368593309043
411,411,2014-12-22,Memphis Grizzlies,Utah Jazz,91 - 97,08:00,91,97,0.7777777777777778,0.2857142857142857,0.7627181410804641,0.33497999693740155,5.5369827852267015,52.014535719592686,-46.47755293436598,-3.856520148573755,47.02767607146833,-50.884196220042085,2881.225370299297,2774.022431984572,0.9627925883827724,2619.763964200398,2685.8638538636396,1.0252312386026032,0.054405887809956345,0.024652092782919445,0.055763542927297204,0.025201612868638295,0.033668662996069555,0.03325637406554744
412,412,2014-12-22,Dallas Mavericks,Atlanta Hawks,102 - 105,08:30,102,105,0.7142857142857143,0.7307692307692307,0.6671465702426748,0.6643049211413838,6.244900639795983,59.36810566660307,-53.123205026807085,4.616179608282522,53.349256723717275,-48.73307711543475,2890.4483106964544,3056.0464900851453,1.0572915207567888,2865.278672530777,2670.50057662337,0.9320212383616536,0.04042641215142229,0.038059136590946174,0.03587702533974845,0.04092468304746439,0.03563851418024991,0.032810275655639036
413,413,2014-12-22,San Antonio Spurs,Los Angeles Clippers,125 - 118,08:30,125,118,0.6071428571428571,0.7037037037037037,0.5953697622003589,0.6641138219076815,4.3345333871928595,50.90013871451177,-46.56560532731891,5.312580849036466,56.66294997212289,-51.35036912308642,2851.6520227257574,2869.296042845581,1.006187297741524,2864.02421053455,2836.3649873368117,0.9903425316392225,0.04907580064298272,0.03766532836058999,0.043987192050064995,0.03657343251312495,0.034302310150863345,0.03415385180245337
414,414,2014-12-22,Golden State Warriors,Sacramento Kings,128 - 108,10:30,128,108,0.88,0.4444444444444444,0.8393195402909386,0.4839834705917214,9.217305785671671,57.5120256339869,-48.29471984831523,0.47033145367578144,51.21201338363955,-50.74168192996377,2984.1548425138917,2660.69296703371,0.8916068727828838,2737.3942448897337,2714.1104637739127,0.9914941805845877,0.04861068560255647,0.03462056383940964,0.051064586194063386,0.03371453639580193,0.032898206499125365,0.03343094442113215
415,415,2014-12-23,Cleveland Cavaliers,Minnesota Timberwolves,125 - 104,07:00,125,104,0.6153846153846154,0.19230769230769232,0.6260397453382264,0.23180789513671946,4.231617817602767,53.25291227549135,-49.02129445788858,-9.808217581219115,48.670704866184025,-58.478922447403136,2898.9994783334455,2685.984374151162,0.9265211650521785,2526.0085818878456,2562.6092587982703,1.0144895299140555,0.04439167359877779,0.019803892064350414,0.06200591567141082,0.01921640301960426,0.03273724390249689,0.0318147207882823
416,416,2014-12-23,Indiana Pacers,New Orleans Pelicans,96 - 84,07:00,96,84,0.32142857142857145,0.5185185185185185,0.3646853189639579,0.5573207989844292,-2.253233713087545,42.67063011416036,-44.92386382724791,1.3770606470144242,52.51233159394087,-51.13527094692645,2712.531905326464,2604.7339811093652,0.9602592972250682,2816.9842566345137,2764.5064099942883,0.9813709123447778,0.024342839609223486,0.032002405811755084,0.023322546883848914,0.02739383374017475,0.03225718262397687,0.033367608248861556
417,417,2014-12-23,Orlando Magic,Boston Celtics,100 - 95,07:00,100,95,0.3333333333333333,0.4,0.35554813924163053,0.3968212588498078,-5.3801130474822125,43.172622442296706,-48.55273548977892,-1.0474807683225134,54.364693732963076,-55.41217450128559,2620.513418296615,2849.8009317596943,1.0874971720664268,2753.5646694935926,2626.7243610865407,0.9539359616963785,0.024718419348292362,0.024293195730961333,0.018745880171135335,0.021778216975594046,0.03370644016313996,0.03211003679381023
418,418,2014-12-23,Washington Wizards,Chicago Bulls,91 - 99,07:00,91,99,0.7307692307692307,0.6666666666666666,0.6705522723786556,0.635783461742084,2.323966346039976,49.98140799738657,-47.657441651346595,3.72176394985108,52.70265481856846,-48.98089086871738,2840.421670048879,2586.837223207288,0.9107229572582344,2878.8919775992927,2778.4163850149334,0.9650992140843903,0.03434598634818877,0.04194037674678304,0.03116040709366325,0.04524929606753399,0.03197041538694861,0.03338680020620845
419,419,2014-12-23,Atlanta Hawks,Los Angeles Clippers,107 - 104,07:30,107,104,0.7407407407407407,0.6785714285714286,0.6836239004745942,0.6470746934563709,4.859139156791473,53.29637458647151,-48.43723542968004,5.0590250975106015,57.17064787723565,-52.11162277972505,2922.5687727362088,2782.433838512883,0.9520507659116173,2910.9833139205525,2962.5376732566256,1.0177102902272013,0.040765576097715424,0.037264320677365216,0.04138013757704079,0.036762561584391,0.03326303275972386,0.03466084450658981
420,420,2014-12-23,Brooklyn Nets,Denver Nuggets,102 - 96,07:30,102,96,0.4230769230769231,0.42857142857142855,0.39085905698010354,0.4620542960953209,-3.1534652422795943,46.45998206453729,-49.61344730681689,-1.4428214983744367,52.560150799559125,-54.00297229793356,2687.1241748874863,2502.7210670232207,0.9313752934875119,2740.928658821693,2848.5822410918763,1.0392763167781474,0.022494169762369242,0.030675249321080317,0.02321178003288795,0.031214047543412317,0.031287440502362915,0.03396391252730441
421,421,2014-12-23,Miami Heat,Philadelphia 76ers,87 - 91,07:30,87,91,0.4642857142857143,0.11538461538461539,0.47152757271252804,0.14185726508883295,-3.669677323972723,44.291204260448644,-47.960881584421365,-11.739900874300348,41.805893471558385,-53.54579434585873,2674.9782971913646,2678.9491260182353,1.001484434034863,2466.4074038879253,2368.741794463859,0.9604016719743418,0.03113864402903545,0.0151416019513495,0.027385734327261626,0.014336629469414105,0.03249102126008247,0.030508934946425682
