Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2007-03-21,Cleveland Cavaliers,Dallas Mavericks,90 - 98,,2006-2007,08:00,90,98,0.6119402985074627,0.8333333333333334,0.5959764720780203,0.8210925744263616,2.8611435592306265,47.22902594668123,-44.36788238745061,8.18591826293134,51.09864835661755,-42.912730093686214,6802.477335760686,6448.549341074891,0.9479707204866098,7194.698726348843,6624.596389087262,0.9207607769351455,0.03666048865826105,0.04741384410997265,0.03611919629768021,0.05054936266419002,0.03284777318311773,0.03345485838953528
2007-03-21,Milwaukee Bucks,Los Angeles Clippers,103 - 104,,2006-2007,08:00,103,104,0.3787878787878788,0.4626865671641791,0.3839358288908703,0.47095548675359633,-2.9800404656454664,50.71305691000032,-53.693097375645785,-1.1794728822954224,45.51112825869794,-46.69060114099336,6410.625094177811,6601.993668403689,1.0298517806632743,6524.71382091004,6348.723442346046,0.9730271114726917,0.027855918651436686,0.03183264659444256,0.027820411029751125,0.03298448380123318,0.03333646401754378,0.03261391038571174
2007-03-21,San Antonio Spurs,Indiana Pacers,90 - 72,,2006-2007,08:00,90,72,0.696969696969697,0.45454545454545453,0.6897504330258647,0.4470157047075123,8.069787720348373,48.483982146812565,-40.41419442646419,-2.4101454502902455,46.30153314479672,-48.711678595086966,7197.232138452029,6439.343296145607,0.8946971797314534,6446.115406161498,6298.396426964302,0.9770840312514419,0.041601019314113946,0.02925424604362315,0.05162146572689395,0.026971503438907474,0.03285597858560711,0.03240313736393785
2007-03-21,Sacramento Kings,Minnesota Timberwolves,89 - 95,,2006-2007,10:00,89,95,0.43283582089552236,0.42424242424242425,0.4383632860183172,0.44345790744381675,-0.9037644496421295,51.375526131419996,-52.27929058106213,-2.022287277045715,46.7926340150012,-48.81492129204691,6549.258920423679,6748.626552638867,1.0304412506266114,6468.441455507177,6336.379065842591,0.9795835843034262,0.028877460649583353,0.031696929041451945,0.02764521229671226,0.02760203045982161,0.03374921366419279,0.03260538776854336
2007-03-21,Oklahoma City Thunder,Washington Wizards,106 - 108,,2006-2007,10:00,106,108,0.3939393939393939,0.5538461538461539,0.401494645623805,0.5480012923816887,-1.8414868595824945,50.40093783629158,-52.24242469587408,0.40443072129439706,56.326515385276785,-55.92208466398239,6483.736217150054,6562.978164603626,1.0122216488764566,6634.310131299412,6861.991446634866,1.0343187627393686,0.027871568102638446,0.03586214413789751,0.028465247535873633,0.032839601261314404,0.033225663147024465,0.03405479526480312
2007-03-22,New York Knicks,Portland Trail Blazers,86 - 92,,2006-2007,07:30,86,92,0.44776119402985076,0.40298507462686567,0.43955448907793565,0.4130228685561296,-2.2453128430934837,49.26573622970142,-51.511049072794904,-3.2514689966629806,44.721299414944504,-47.97276841160748,6509.5524333711455,6608.460822242648,1.0151943455228118,6427.653182656808,6309.407869693675,0.9816036569486691,0.03038323806717037,0.028945403907898994,0.026357895411662974,0.025218222303540195,0.03320403883356927,0.03237710523121691
2007-03-22,Memphis Grizzlies,Los Angeles Lakers,119 - 121,,2006-2007,08:00,119,121,0.25,0.5223880597014925,0.27966514757292266,0.5339013344525783,-4.617635477174939,52.552782535278524,-57.17041801245346,0.12328783314659958,53.82201571154965,-53.698727878403055,6359.151442255055,6929.125142471853,1.0896304649122612,6657.826321289396,6910.123596352727,1.0378948417829064,0.022796159238570306,0.037870612675058604,0.019640489588822075,0.0374696413772517,0.0341184270866035,0.03408087353665218
2007-03-22,Chicago Bulls,Denver Nuggets,109 - 108,,2006-2007,08:30,109,108,0.5652173913043478,0.5230769230769231,0.5548747841113962,0.5171347258240352,3.725775869315383,49.251214758424425,-45.52543888910904,1.4092697536281042,55.566428007322756,-54.157158253694654,6912.193349971345,6800.412298355858,0.9838284252254098,6740.646939654668,6799.302354553116,1.008701748574515,0.03742037200309835,0.0320390805346976,0.043379499671438816,0.034651739021348646,0.033744910491810255,0.033782633480002267
2007-03-22,Houston Rockets,Detroit Pistons,91 - 85,,2006-2007,08:30,91,85,0.6323529411764706,0.6515151515151515,0.63570758960153,0.6268285379821904,5.790781153720811,47.04039651331999,-41.24961535959918,3.655036832409677,46.22314796137913,-42.56811112896945,7080.054713057795,6557.156978156286,0.9261449584652043,6927.757970839878,6297.95622950606,0.9090901062097201,0.03940248388274715,0.03853702468705691,0.05055330320234076,0.04037689976569274,0.033074580747111455,0.03227270836306677
2007-03-22,Phoenix Suns,Sacramento Kings,118 - 100,,2006-2007,10:00,118,100,0.7611940298507462,0.4264705882352941,0.750392987318406,0.43172762943304,6.95159015918708,61.24824052490541,-54.296650365718335,-1.0002511773387306,51.23113764504068,-52.231388822379415,7107.643085204971,7411.213846133772,1.0427104677724608,6592.194982523642,6840.283452080751,1.037633666815804,0.043921706228551335,0.02875918311856302,0.04818252697723909,0.02755460017487654,0.03553562628251505,0.033865876417039024
2007-03-23,Indiana Pacers,Miami Heat,95 - 70,,2006-2007,07:00,95,70,0.44776119402985076,0.5522388059701493,0.4429041738750433,0.5474306865299543,-2.527196524659251,46.08703025091951,-48.614226775578764,-0.4260006150518995,46.72153305756879,-47.14753367262069,6517.171244522454,6378.250510020712,0.9786838907112496,6656.50522500061,6423.5540657247475,0.9650039846132861,0.028987498961090295,0.034219128347814536,0.026774528602858002,0.03473189056765773,0.032399782116197984,0.03256489682390169
2007-03-23,Orlando Magic,Brooklyn Nets,90 - 82,,2006-2007,07:00,90,82,0.4492753623188406,0.45588235294117646,0.451945698834013,0.45254753169652795,-0.6968591038924866,44.526355085957704,-45.22321418985019,-1.5525191754928815,48.028054886734544,-49.58057406222743,6645.05614129243,6480.316134269499,0.9752086357857483,6575.813165558496,6616.050967270375,1.0061190609737254,0.031608965770523786,0.030498994585002614,0.03201289091418649,0.02570049669912004,0.03269770260552705,0.03309273423771921
2007-03-23,Philadelphia 76ers,Charlotte Hornets,106 - 97,,2006-2007,07:00,106,97,0.38235294117647056,0.37681159420289856,0.3860728396088742,0.3784847804196957,-3.916263109743608,45.37092099802491,-49.28718410776852,-4.969776238067118,47.245133205797124,-52.214909443864244,6423.82083541107,6439.114426372045,1.0023807623769128,6361.10896581762,6660.164018054185,1.0470130371675102,0.028153904458511254,0.02920062502620408,0.024723486112000845,0.027674303802960317,0.03257395378876475,0.03319666006986746
2007-03-23,Toronto Raptors,Denver Nuggets,121 - 94,,2006-2007,07:00,121,94,0.5441176470588235,0.5151515151515151,0.5310711731070455,0.5108527462315585,-0.13269812574498302,49.46072928771969,-49.59342741346467,1.4322034039676717,55.67409926330877,-54.2418958593411,6685.847526045196,6711.183073179893,1.0037894293933567,6776.370820194523,6910.780173150347,1.0198350055689493,0.03163826244377932,0.03202669645476099,0.028590204321868252,0.03466603511459196,0.03339521889091034,0.034011573392125106
2007-03-23,Atlanta Hawks,Portland Trail Blazers,100 - 102,OT,2006-2007,07:30,100,102,0.391304347826087,0.4117647058823529,0.3924693116575233,0.4201121931559364,-4.467934501489004,43.95987752665078,-48.42781202813978,-3.1498598704258045,44.645125464830635,-47.79498533525644,6381.990552658728,6434.929408089319,1.0082950382006655,6467.450123163804,6396.6509834342005,0.9890530056851881,0.028789736936029837,0.029319646249201272,0.025481649358565794,0.025386785175645094,0.03257455825227482,0.03254342071169944
2007-03-23,Boston Celtics,Dallas Mavericks,95 - 109,,2006-2007,07:30,95,109,0.29411764705882354,0.835820895522388,0.2951875615356948,0.8254761897822303,-3.78540022375577,46.90703941289483,-50.692439636650604,8.233836188895259,51.14231405056828,-42.90847786167302,6437.720534497685,6533.581113697097,1.0148904536451568,7288.760752933607,6724.792656624405,0.9226249680259824,0.02352254311754449,0.04792045904266141,0.02271656164838499,0.051119611319467996,0.03288248761558828,0.03350433283565108
2007-03-23,Cleveland Cavaliers,New York Knicks,90 - 68,,2006-2007,07:30,90,68,0.6029411764705882,0.4411764705882353,0.5921830145974165,0.4322886159189497,2.8224856787016024,47.24888228700073,-44.42639660829913,-2.346542779805206,49.09262580949605,-51.439168589301254,6885.022049138216,6547.026328094954,0.9509085492201774,6535.461264805003,6700.606980125351,1.0252691751398935,0.036445292167190634,0.03028351817540525,0.03589872678460614,0.02630080250587465,0.03289640499068075,0.03336027389579367
2007-03-23,New Orleans Pelicans,Los Angeles Lakers,105 - 111,,2006-2007,08:00,105,111,0.45588235294117646,0.5294117647058824,0.4590156510425552,0.5374842846225635,-1.978896795575099,44.50093941413565,-46.47983620971075,0.08733699611707554,53.973423772254776,-53.8860867761377,6542.888455473481,6373.430225193218,0.9741003944307651,6689.539479819422,7026.561692894119,1.0503804804637755,0.030469268300082956,0.03811044949683056,0.027109907990650682,0.03752581930928687,0.03244987217302861,0.03432017884847425
2007-03-23,San Antonio Spurs,Detroit Pistons,90 - 89,,2006-2007,08:00,90,89,0.7014925373134329,0.6417910447761194,0.6939582072752735,0.6199628267590894,8.182414509570147,48.375749513303774,-40.19333500373363,3.5980873930828388,46.18427785177066,-42.58619045868782,7300.585702357778,6531.273951875126,0.8946232834121518,6957.878185882733,6398.2050223709575,0.9195626671580237,0.04186409411057802,0.03848596235321744,0.05209755172276353,0.040384168816900975,0.03287824897988951,0.03245623896156846
2007-03-23,Golden State Warriors,Washington Wizards,135 - 128,,2006-2007,10:30,135,128,0.463768115942029,0.5606060606060606,0.46577907640409727,0.5524505296310552,-1.670936995963972,55.531616400569284,-57.202553396533254,0.39314944090878856,56.33451504306392,-55.94136560215513,6589.3652250063815,7245.341575652642,1.0995507652477443,6717.032528473874,6963.901131643232,1.0367526288019104,0.035398475935586184,0.03590647508072577,0.03936869975309131,0.03268637084910856,0.034977509793585534,0.03410713133037902
2007-03-23,Los Angeles Clippers,Utah Jazz,104 - 72,,2006-2007,10:30,104,72,0.47058823529411764,0.6567164179104478,0.4768174996721565,0.6474471771549266,-1.1821487316625565,45.60423625603626,-46.78638498769882,3.8440994831786743,52.100496484681734,-48.25639700150306,6606.952451614646,6453.104453557687,0.9767142265388393,6953.59742760877,6792.422208170202,0.9768213185884714,0.03210977471287536,0.043783925715205396,0.03292612669524417,0.04164919010511428,0.03267983603167094,0.03366384171142297
2007-03-23,Oklahoma City Thunder,Minnesota Timberwolves,85 - 82,,2006-2007,10:30,85,82,0.3880597014925373,0.43283582089552236,0.396713433169695,0.4508411574571723,-1.8390328756932315,50.407140086076765,-52.24617296177,-1.916337021729042,46.73073307680996,-48.647070098539004,6566.728295949519,6668.8215509707225,1.0155470502844128,6557.244553185056,6426.677909766531,0.9800881845477145,0.027717037086116336,0.03198400489950761,0.028425448572824735,0.0277709523162747,0.033294415638765194,0.032640404221923984
2007-03-24,Charlotte Hornets,Brooklyn Nets,107 - 113,OT,2006-2007,07:00,107,113,0.37142857142857144,0.4492753623188406,0.3719841773101488,0.4458147025618354,-5.069579698228391,47.27183154759362,-52.34141124582201,-1.6477630039567135,47.87247478428515,-49.520237788241865,6427.109501295664,6753.871104459143,1.0508411445452432,6646.027718370964,6699.11952002245,1.0079885013877883,0.028973879611350173,0.030224635046372298,0.027266720394686694,0.025442180240242227,0.033247829862866174,0.03311128888131048
2007-03-24,Miami Heat,Philadelphia 76ers,85 - 93,,2006-2007,07:30,85,93,0.5441176470588235,0.391304347826087,0.5388776055129232,0.39237591947189443,-0.8168833634245228,46.36123327496498,-47.178116638389504,-3.807190785899745,45.50539815795014,-49.31258894384988,6705.075814117172,6497.157612863118,0.9689909246340969,6504.9956517203145,6540.97092719156,1.0055304073049967,0.033902190883172804,0.02828506913309666,0.03435666721704863,0.024632961367055964,0.03255348181026974,0.03265397787415961
2007-03-24,Utah Jazz,Memphis Grizzlies,118 - 108,,2006-2007,09:00,118,108,0.6470588235294118,0.2463768115942029,0.6386299616397542,0.2764822237340064,3.3263640589713765,51.72553728445887,-48.399173225487495,-4.584464268852176,52.729637991756626,-57.3141022606088,6997.139967950103,6867.575933933265,0.9814832867985639,6467.715510018985,7039.996521920263,1.088482712483994,0.043585867975423825,0.02261589230180547,0.04155803457130958,0.019432407184724856,0.03364973464352772,0.03411734842666115
2007-03-24,Los Angeles Clippers,Washington Wizards,111 - 105,,2006-2007,10:30,111,105,0.4782608695652174,0.5522388059701493,0.48638203108437594,0.5438440995557147,-0.6706904846637081,45.7489932419757,-46.419683726639406,0.2583897392812993,56.56741643654938,-56.30902669726808,6720.388845223975,6561.28742707752,0.9763255636227768,6786.416989781554,7081.781032366261,1.0435228255247861,0.03299357768245192,0.035624560205575646,0.036247282509341824,0.03241858241543428,0.032775783300890975,0.034234231011104455
2007-03-25,Atlanta Hawks,Dallas Mavericks,97 - 104,,2006-2007,01:00,97,104,0.38571428571428573,0.8382352941176471,0.3860302898867222,0.8252643609629815,-4.466692828074176,44.09094728943506,-48.55764011750923,8.2582419998638,51.24140235152599,-42.98316035166219,6484.04540769681,6534.7229070879075,1.0078157224702562,7406.099025733825,6838.693801631332,0.9233867624331051,0.028622806504008537,0.04771439255121177,0.025461847447905278,0.05085528606161486,0.03256567980110017,0.033511604805619086
2007-03-25,Indiana Pacers,Chicago Bulls,90 - 92,,2006-2007,03:30,90,92,0.45588235294117646,0.5714285714285714,0.45116950979684756,0.5605319964543015,-2.13534297893197,46.110463539718666,-48.24580651865064,3.702116352336203,49.33635977188043,-45.63424341954423,6648.8660176237645,6478.717941292324,0.9744094593152518,7056.453293416607,6914.910794554832,0.9799414106525968,0.02938267739434314,0.037476318766412484,0.027878629442372713,0.04276481218263114,0.03238840162265895,0.03365501674021511
2007-03-25,Milwaukee Bucks,Detroit Pistons,95 - 121,,2006-2007,03:30,95,121,0.373134328358209,0.6323529411764706,0.37823264440790466,0.6136175210005664,-2.9610121628816675,50.827776877200115,-53.78878904008178,3.6521680077079846,46.20673458686157,-42.55456657915359,6595.6380391692355,6702.8922324550185,1.0162613825453788,7071.975409995662,6491.237698271237,0.9178818253661347,0.027538134787420506,0.03818164863508012,0.027480601900665147,0.040213885601073474,0.03307915446566197,0.03244168837091762
2007-03-25,Minnesota Timberwolves,Portland Trail Blazers,94 - 93,,2006-2007,03:30,94,93,0.4264705882352941,0.42028985507246375,0.44356190060614337,0.42649403396760016,-1.9606723114472577,46.45232269326405,-48.412995004711306,-3.1534785247978556,44.76983283213618,-47.923311356934036,6658.267058769482,6513.6021798036745,0.9782728932785488,6568.045123940124,6501.981156432321,0.9899416087646835,0.03176217109266216,0.02937079585489901,0.02754727608606128,0.02521604356261764,0.03258586399989797,0.032541268738317065
2007-03-25,Sacramento Kings,Phoenix Suns,107 - 100,,2006-2007,03:30,107,100,0.42028985507246375,0.7647058823529411,0.42953163412173656,0.7534204460923158,-1.142226858058222,51.148481683347846,-52.29070854140607,7.099661728397372,61.311323773089285,-54.21166204469191,6721.929100474795,6937.761208657686,1.0321086558570882,7267.619711990924,7524.770982313881,1.0353831488869294,0.02844775198475329,0.043885151132827205,0.027372856798459713,0.04851514772523449,0.033749319593629236,0.03542023297453654
2007-03-25,Cleveland Cavaliers,Denver Nuggets,93 - 105,,2006-2007,08:00,93,105,0.6086956521739131,0.5074626865671642,0.5968066123273172,0.504235570640871,3.0745683939027626,47.114407651727994,-44.03983925782523,1.0084850616111822,55.48774532009958,-54.479260258488395,7014.136512909396,6632.9579211371665,0.945655663947989,6857.611369678777,7006.712884872294,1.0217424854159534,0.03667329487564467,0.03180733887554305,0.03652297103051587,0.03445514407863292,0.03285251576887467,0.033972028666702764
2007-03-25,New Orleans Pelicans,Houston Rockets,106 - 94,,2006-2007,08:00,106,94,0.4492753623188406,0.6376811594202898,0.453569262069497,0.6425234477894718,-2.0409805423469867,44.58136742354389,-46.622347965890874,5.848940240558358,47.046665069135884,-41.19772482857753,6644.194887936232,6471.878873890452,0.9740651776547598,7232.988094980719,6652.857308244095,0.9197937589391026,0.030085816890589635,0.039796657984394065,0.02660567490644281,0.05050487270144202,0.03245632686948888,0.03294922868597749
2007-03-25,Oklahoma City Thunder,San Antonio Spurs,79 - 120,,2006-2007,09:00,79,120,0.39705882352941174,0.7058823529411765,0.40493469413582805,0.70021440288518,-1.784560379421104,50.18740124610144,-51.97196162552254,8.135586810268373,48.351721489146435,-40.21613467887806,6674.312804888348,6752.591010459299,1.0117282794288003,7410.354713142219,6629.711488157002,0.8946550799247504,0.028046033140138288,0.04237405623527102,0.028333687477294527,0.05149608481960645,0.03323162546296669,0.03285852970809004
