Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
2008-03-18,Portland Trail Blazers,Phoenix Suns,98 - 111,,2007-2008,10:30,98,111,0.5223880597014925,0.6666666666666666,0.5312746428681031,0.6545745961642679,-0.2686924240524751,45.764370983314,-46.03306340736648,4.6053337001679315,59.89872742494948,-55.293393724781545,6595.168517804568,6405.951400566268,0.9713097373133859,6910.900184580875,7235.20440793663,1.0469264805877705,0.03462481871291451,0.04013301239640058,0.03213458150640948,0.041263696744303614,0.032732911859322304,0.0351909290697079
2008-03-19,Indiana Pacers,Charlotte Hornets,102 - 95,,2007-2008,07:00,102,95,0.3880597014925373,0.3582089552238806,0.396064753502807,0.3667615433842761,-2.364676901547228,53.817562497625325,-56.18223939917255,-5.056236688453241,46.23262459329357,-51.28886128174681,6524.089555267562,6939.422671479858,1.063661467656733,6336.697471818075,6435.034593777803,1.0155186707898038,0.02800507624273353,0.027052942072537164,0.027190020613542438,0.026629993973366885,0.034121413956826864,0.03260047170937557
2008-03-19,Orlando Magic,Washington Wizards,86 - 87,,2007-2008,07:00,86,87,0.6521739130434783,0.5,0.6341896843378145,0.4876867935305804,4.514989577202012,55.32670379927491,-50.8117142220729,-0.6647566778273993,48.789834603040525,-49.45459128086792,6977.69434416974,7266.274802192183,1.0413575665239003,6629.124293740091,6505.418191105522,0.9813389978595838,0.04097124610893158,0.03336053182422786,0.03849276861339926,0.03363680669603767,0.035020893906135,0.03276629115314703
2008-03-19,Philadelphia 76ers,Denver Nuggets,115 - 113,,2007-2008,07:00,115,113,0.4925373134328358,0.5970149253731343,0.482129323015563,0.595354346837702,0.5365803754492123,46.675557709295326,-46.138977333846114,3.5935148152274956,59.79246586611049,-56.198951050883,6719.373104113173,6465.813505375792,0.9622643965726255,6896.393571208757,7342.136825793941,1.0646342541188607,0.031259180437446604,0.03747304067525258,0.028717407296515562,0.040441443877862936,0.03265621118217546,0.03524213356948284
2008-03-19,Toronto Raptors,Miami Heat,96 - 54,,2007-2008,07:00,96,54,0.5074626865671642,0.18181818181818182,0.5069589994036092,0.19759949110130723,2.6000683252749903,50.69423341129122,-48.09416508601623,-7.575139857195187,43.89635220282193,-51.47149206001712,6864.249326858229,6730.61369768831,0.9805316469716456,6176.620391311405,6172.427907321632,0.9993212333405385,0.03235896935531039,0.020076684511375988,0.03560146082624013,0.017353010786615563,0.03348876160690808,0.03187875854300741
2008-03-19,Brooklyn Nets,Atlanta Hawks,125 - 117,,2007-2008,07:30,125,117,0.417910447761194,0.43283582089552236,0.41381240330213015,0.4346979841803291,-5.436890280952605,44.60640568829775,-50.04329596925035,-2.351880311980819,46.93064010598145,-49.282520417962274,6301.814112388928,6319.300781283118,1.0027748626954598,6509.436216405705,6476.806595421427,0.9949873353237503,0.02900999159453236,0.02922316835808677,0.022435956744986423,0.02513794144277553,0.0322328902926622,0.03270893001998009
2008-03-19,Cleveland Cavaliers,Detroit Pistons,89 - 73,,2007-2008,08:00,89,73,0.5588235294117647,0.7313432835820896,0.5480162237122255,0.7132409702784807,-0.7009264083126064,47.16380832860767,-47.864734736920276,7.4124113857020335,48.388776354139594,-40.97636496843756,6619.735040082743,6593.848537797498,0.9960894957081361,7210.898242664015,6563.98078643687,0.910286148208334,0.036910046519127715,0.04382428652244221,0.02811772052366569,0.05034232088410121,0.03310808402063478,0.03303393491229887
2008-03-19,Minnesota Timberwolves,Memphis Grizzlies,98 - 94,,2007-2008,08:00,98,94,0.24242424242424243,0.24242424242424243,0.26644350151225166,0.2843888912523015,-6.600864797166669,44.041869670820816,-50.64273446798749,-5.547291762176582,50.33226029214583,-55.87955205432242,6230.464919623476,6194.022564750528,0.9941509413273206,6323.807540214311,6604.401249770991,1.0443710071459844,0.023168835487428034,0.02140296549305913,0.02172644425469694,0.019411911476961124,0.03197732643363189,0.03314794619953938
2008-03-19,New Orleans Pelicans,Houston Rockets,90 - 69,,2007-2008,08:00,90,69,0.6818181818181818,0.6865671641791045,0.674622897228088,0.6868872858146835,4.962261529280928,50.17849886365318,-45.21623733437225,5.314480059832244,46.65528620194478,-41.34080614211254,7017.58824443125,6590.389632271764,0.9391245827940267,7057.944131131035,6460.927488029446,0.9154121041468323,0.040727360620718175,0.04205411068734226,0.046558311287201594,0.041356415927275424,0.0330948248193353,0.03275899137018432
2008-03-19,Oklahoma City Thunder,Phoenix Suns,98 - 110,,2007-2008,10:00,98,110,0.23880597014925373,0.6716417910447762,0.25361099647360813,0.6601078001463068,-8.340566922162468,47.61044789108741,-55.95101481324988,4.723168993045009,59.96458002109942,-55.241411028054415,6150.301264916016,6535.96310571218,1.0627061706710443,6969.665386149863,7355.6166016755915,1.0553758601227388,0.020335459915975056,0.04056002292240042,0.017401383817777675,0.041798386228915206,0.0329475224662773,0.03536689035326223
2008-03-19,Los Angeles Clippers,Golden State Warriors,100 - 116,,2007-2008,10:30,100,116,0.3181818181818182,0.6212121212121212,0.32854744584915835,0.6115316876571044,-6.036383078778917,43.61681549594491,-49.65319857472383,2.647412381582226,61.24970917474325,-58.602296793161024,6260.05422844569,6162.780948928707,0.9844612720645498,6838.881412051139,7335.92672418848,1.072679328999838,0.024029600835329474,0.038585302228401216,0.022243798376090678,0.03693972784400339,0.03190020301684689,0.035255776094541454
2008-03-20,Chicago Bulls,San Antonio Spurs,80 - 102,,2007-2008,08:00,80,102,0.40298507462686567,0.6567164179104478,0.4037255563585392,0.65496697560009,-2.466577774545611,47.14498422584586,-49.61156200039147,4.281876568508991,45.255134040702046,-40.973257472193055,6570.54364111549,6492.717008310523,0.9881552216900344,7050.845816376551,6373.180999899302,0.9038888618294163,0.028352715007859547,0.03896652296156053,0.027896903636108264,0.03756564872778609,0.032592371443336925,0.03230506607774829
2008-03-20,Dallas Mavericks,Boston Celtics,90 - 94,,2007-2008,08:00,90,94,0.6470588235294118,0.8059701492537313,0.6399814408568314,0.7742121025943908,4.799291115321336,50.59861915176584,-45.7993280364445,9.69189192323193,50.52845388678896,-40.83656196355703,7080.607107380656,6829.474945715217,0.9645323970308047,7465.767893279772,6716.727412541149,0.899670001606551,0.03986175556276142,0.045062211461100794,0.04091500350797661,0.052574265601842265,0.033589063133907276,0.03321636175569076
2008-03-20,Utah Jazz,Los Angeles Lakers,95 - 106,,2007-2008,10:30,95,106,0.6521739130434783,0.6865671641791045,0.6487197201317908,0.6860478917802683,6.126021468278785,56.11696453309478,-49.990943064815994,7.060061016307262,58.14693063976078,-51.086869623453524,7144.5121627789495,7315.313793047624,1.0239066889910982,7204.657644825965,7223.511852060189,1.0026169470034103,0.04517641461437958,0.041349356125840314,0.06015248585160331,0.04742306798183797,0.03508563752913337,0.03479121800937586
2008-03-21,Indiana Pacers,Minnesota Timberwolves,124 - 113,,2007-2008,07:00,124,113,0.39705882352941174,0.2537313432835821,0.40232477808972883,0.2740347077360812,-2.3072459621045316,53.815005948838134,-56.122251910942666,-6.506558390951485,44.03051210605611,-50.53707049700759,6609.149518886745,7041.450391121748,1.0654094556341374,6313.918847146971,6287.61698669652,0.9958343049558935,0.02815690590495381,0.02332074558500117,0.02710369281491086,0.021629813595946724,0.03415815213615297,0.03202393735622344
2008-03-21,Orlando Magic,Philadelphia 76ers,113 - 95,,2007-2008,07:00,113,95,0.6428571428571429,0.5,0.6254616327543824,0.49046261933276,4.41366578411719,55.07430269995667,-50.660636915839476,0.6013812750704801,46.893720497222766,-46.292339222152286,7057.942873978496,7352.211227235831,1.0416932183373508,6808.075840906527,6579.770485515018,0.9664655093852319,0.04071712037086325,0.031654381720488615,0.037982328960874674,0.028406989431998896,0.03500569618080513,0.032763235508561736
2008-03-21,Cleveland Cavaliers,Toronto Raptors,90 - 83,,2007-2008,07:30,90,83,0.5652173913043478,0.5147058823529411,0.5573403804685334,0.510422547720639,-0.3586315455504501,47.19235937962565,-47.5509909251761,3.0545754611456295,50.62063935108239,-47.56606388993676,6725.730145965378,6692.861638112626,0.9951130201272691,6985.207250543057,6826.3872999418545,0.9772633874837636,0.038084575517286993,0.03239749626374225,0.030502373139509674,0.03580582295277634,0.033151002908054575,0.03350802796080159
2008-03-21,Miami Heat,Washington Wizards,86 - 103,,2007-2008,07:30,86,103,0.1791044776119403,0.5074626865671642,0.19491889211759625,0.4971924762924583,-8.036293265591057,43.34086649520094,-51.377159760792,-0.5523029028616693,48.617695789222466,-49.169998692084135,6221.180795917691,6228.144665216273,1.0011193806331993,6718.51517984469,6587.221996173129,0.9804580059496724,0.019922770780826597,0.03423060455559547,0.017197299072314553,0.03361189529080783,0.03181525499197008,0.03279069421556182
2008-03-21,Brooklyn Nets,Denver Nuggets,114 - 125,,2007-2008,07:30,114,125,0.4264705882352941,0.5882352941176471,0.4208650006810607,0.5869219286081996,-5.289992271312266,45.09504868236883,-50.38504095368109,3.521083240905455,59.9334940788653,-56.41241083795985,6389.459942877626,6446.48714384518,1.0089251989178087,6976.777792643942,7462.01351780899,1.069550118921182,0.029312022059071127,0.03725616981323241,0.022687516255317192,0.040319341972665186,0.0323651564563396,0.035314875848100315
2008-03-21,New York Knicks,Memphis Grizzlies,106 - 120,,2007-2008,07:30,106,120,0.2835820895522388,0.23880597014925373,0.3023031520172704,0.2770249560366107,-6.247325118329987,46.02220283856891,-52.2695279568989,-5.605445611609683,50.27029627480239,-55.87574188641207,6348.0829477375855,6409.746422172027,1.009713715926856,6398.456578897168,6696.141570242349,1.0465244997249774,0.023717304610499198,0.02125844154353135,0.02319307725055342,0.01924686825754043,0.03232574971341007,0.033168989516120365
2008-03-21,San Antonio Spurs,Sacramento Kings,102 - 89,,2007-2008,08:30,102,89,0.6617647058823529,0.4626865671641791,0.6584355540548102,0.46814316475066153,4.502959276492154,45.363429829580255,-40.8604705530881,-1.9971554598007,51.93293304581326,-53.93008850561396,7086.509783114537,6477.852090974776,0.9141103715696481,6622.425186591597,6807.004406688529,1.02787184677762,0.039233572649021956,0.03347052828250954,0.038284390966312566,0.030859038552676868,0.0325496737241405,0.0335351211869303
2008-03-21,Portland Trail Blazers,Los Angeles Clippers,107 - 102,,2007-2008,10:00,107,102,0.5147058823529411,0.31343283582089554,0.5254988381596769,0.32575526940081184,-0.39106271968387807,45.71653328663769,-46.10759600632157,-6.131466244948708,43.61664201330383,-49.748108258252536,6717.263920281769,6494.617228388843,0.9668545564778721,6333.607079650362,6254.961166123659,0.9875827608915954,0.033955145015526725,0.02386377055248579,0.03134307098240173,0.022061797665556552,0.03263668281876633,0.03196547318996732
2008-03-21,Golden State Warriors,Houston Rockets,106 - 109,,2007-2008,10:30,106,109,0.6268656716417911,0.6764705882352942,0.6144835934188776,0.6796978195549926,2.7478413282324303,61.349548890044616,-58.601707561812184,5.023778371628062,46.35099776440819,-41.32721939278013,6929.34232138885,7454.530793492356,1.0757919652031627,7121.856544770211,6534.445087087905,0.917519897516939,0.038692602242166564,0.0417366717787285,0.036721667112096845,0.04123261516822497,0.03531518477076523,0.03273809873098533
2008-03-21,Los Angeles Lakers,Oklahoma City Thunder,130 - 105,,2007-2008,10:30,130,105,0.6911764705882353,0.23529411764705882,0.6922821098463009,0.2522859329616188,7.204085948295827,58.11704584958196,-50.912959901286136,-8.321367984917854,47.56188999109525,-55.883257976013105,7234.079196525766,7326.100839469438,1.0127205744426833,6228.5032430323745,6629.964974866957,1.0644555708120864,0.04218877225552437,0.020309214883133437,0.04883750514978432,0.017386503655920715,0.0350496200751484,0.03300013249233664
2008-03-22,Atlanta Hawks,Orlando Magic,98 - 90,,2007-2008,07:00,98,90,0.4264705882352941,0.647887323943662,0.42755598455672816,0.6300008446732154,-2.5156259023495426,47.242204703078116,-49.75783060542766,4.598672445705374,55.20631784906376,-50.60764540335838,6647.615777238204,6595.284770490006,0.9921278532782563,7145.033021685352,7469.007036726789,1.0453425497206477,0.02887991038660726,0.0410224070527495,0.024894694972822106,0.03853008013817733,0.03260659962457752,0.03511876359557218
2008-03-22,Charlotte Hornets,Miami Heat,94 - 82,,2007-2008,07:00,94,82,0.35294117647058826,0.17647058823529413,0.3603345674809322,0.19196525098483067,-5.12304000026832,46.12333483050594,-51.24637483077426,-8.174669938631654,43.21456566832645,-51.3892356069581,6478.682268692334,6525.757311220571,1.0072661446534772,6278.22085205918,6317.908314884741,1.006321450576646,0.026773496163504173,0.01987394866991944,0.026338587987610032,0.017152050821682436,0.0324392228306586,0.031881531473300445
2008-03-22,Philadelphia 76ers,Brooklyn Nets,91 - 87,,2007-2008,07:00,91,87,0.4927536231884058,0.42028985507246375,0.48512405528672853,0.4163882956647135,0.39484653378269324,46.832329534912205,-46.437483001129515,-5.316327055384637,45.26111843279399,-50.577445488178626,6866.460632668683,6673.116418877333,0.9718422307889639,6457.773387884403,6558.857916638606,1.0156531551484682,0.031606780149433425,0.029222024685557485,0.02831994804910325,0.022661197795586615,0.03284912216948757,0.03251095036120409
2008-03-22,Memphis Grizzlies,Sacramento Kings,117 - 111,,2007-2008,08:00,117,111,0.25,0.45588235294117646,0.2846294953622476,0.4636992448355896,-5.409901253459535,50.50339617572712,-55.913297429186656,-2.093961343257159,51.84314355439544,-53.937104897652596,6477.581435558315,6817.585966445021,1.0524894259175608,6686.311287349613,6909.728644174174,1.0334141423010417,0.021507098690492103,0.03334046386795063,0.01950280564895618,0.030770561762063477,0.03330325130302145,0.03360946587777752
2008-03-22,Minnesota Timberwolves,New York Knicks,114 - 93,,2007-2008,08:00,114,93,0.25,0.27941176470588236,0.26886582357892896,0.294875904202083,-6.6050182273046305,44.18552080262833,-50.790539029932965,-6.4421403184623856,46.06691816292879,-52.50905848139118,6376.161071281018,6387.98456929673,1.0018543286287052,6403.9039186030395,6513.197869389685,1.0170667692982014,0.02316550706387026,0.023623048707256,0.02153924500496844,0.02315786205616735,0.032145179145104424,0.03242826237705054
2008-03-22,New Orleans Pelicans,Boston Celtics,113 - 106,,2007-2008,08:00,113,106,0.6865671641791045,0.8088235294117647,0.6817393984660883,0.7790657615293166,5.272540493468881,50.11539538864047,-44.84285489517159,9.671574878390205,50.4726566497595,-40.8010817713693,7203.509226256727,6683.363971891189,0.9277927968121964,7562.378168064552,6809.8736230426675,0.900493663726093,0.04131706679511571,0.04566994505960822,0.048588867431381536,0.05264036992273021,0.03292394003945605,0.033238454434072466
2008-03-22,Chicago Bulls,Indiana Pacers,101 - 108,,2007-2008,08:30,101,108,0.39705882352941174,0.4057971014492754,0.4000763342921424,0.40736904337385416,-2.6926416128245148,46.99276528169516,-49.68540689451968,-2.211502116562941,54.08969141249571,-56.30119352905865,6642.17792896482,6585.243385562417,0.9914283320905742,6684.73683434906,7168.267332699048,1.0723335129462988,0.028135972780549655,0.028263272097398404,0.027677909441804042,0.02720047545608706,0.03259369268809031,0.03429462471319498
2008-03-22,Milwaukee Bucks,Cleveland Cavaliers,108 - 98,,2007-2008,08:30,108,98,0.34328358208955223,0.5714285714285714,0.35307059396985224,0.5634647903412446,-6.510954766536893,46.75958985895671,-53.2705446254936,-0.2093544766297782,47.09083373775237,-47.300188214382146,6391.891087478671,6465.516003896413,1.0115184873162137,6807.469878559161,6786.173064422727,0.9968715522042176,0.026100966810044222,0.038468971394228016,0.022010952828541253,0.03085824979831746,0.03225465837227157,0.03322148290709769
2008-03-22,Utah Jazz,Oklahoma City Thunder,115 - 101,,2007-2008,09:00,115,101,0.6428571428571429,0.2318840579710145,0.6425533917280503,0.25157785542875494,5.990720827987843,55.9099101040734,-49.919189276085554,-8.451496092997584,47.62232586125586,-56.07382195425345,7230.918235869505,7406.073465467711,1.024223096415243,6288.2210966731145,6733.7236924712415,1.0708471583535488,0.04484560760767716,0.02024430061659202,0.05994956411019622,0.01733831594063851,0.03508622749955086,0.033117347951723775
2008-03-22,Phoenix Suns,Houston Rockets,122 - 113,,2007-2008,10:00,122,113,0.6764705882352942,0.6811594202898551,0.6614143037591038,0.6859788331748975,4.725659471885896,59.88595282207213,-55.16029335018623,5.04280382946344,46.38366836395987,-41.34086453449643,7131.673803991132,7456.847640776884,1.0455957248919283,7197.41389518881,6638.0306440768745,0.9222799662131614,0.040259028188700426,0.04250653465568433,0.0413672139617353,0.04142375858603773,0.03516980709851096,0.03285890952765482
