index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
936,2019-03-02,Miami Heat,Brooklyn Nets,117 - 88,,2018-2019,07:30,117,88,0.4965034965034965,0.410958904109589,0.48658750871712003,0.40817807286371516,-0.5635706962521081,49.91698342293316,-50.480554119185264,-2.5681499232478147,54.842177222299675,-57.41032714554749,15550.368666723472,14885.167609466858,0.9572228111427293,15277.46883435587,15922.858867044377,1.0422445654896155,0.033284987935794694,0.02847625047939956,0.02852266079819141,0.024423539276426105,0.03237346862448061,0.03368652889766018
937,2019-03-02,Dallas Mavericks,Memphis Grizzlies,81 - 111,,2018-2019,08:30,81,111,0.35664335664335667,0.31724137931034485,0.3747359649427303,0.3351391525905193,-1.4708635868060136,50.80106668553617,-52.27193027234218,-4.417278727416709,45.71765157272809,-50.134930300144795,15429.092758803194,15016.769648994916,0.9732762569871113,14966.577396156306,14488.013123090479,0.9680244680932374,0.02911189503550142,0.02739090230220538,0.030642968460617526,0.02316968550462358,0.03260899949946868,0.0319317753505906
938,2019-03-02,Philadelphia 76ers,Golden State Warriors,117 - 120,,2018-2019,08:30,117,120,0.6388888888888888,0.7013888888888888,0.6296558898727306,0.6915828876627821,3.8018357936632734,58.168591895774675,-54.3667561021114,6.009507661505818,61.470470116781286,-55.46096245527547,16176.723877548699,16176.219556109907,0.9999688242537482,16482.153647964577,16646.722662205953,1.0099846790508291,0.03843354047853338,0.04036710950639807,0.04300637275072887,0.04620544476512954,0.03399992020083949,0.034599576087505725
939,2019-03-02,San Antonio Spurs,Oklahoma City Thunder,116 - 102,,2018-2019,08:30,116,102,0.5586206896551724,0.6013986013986014,0.5596030494261723,0.5954009377158196,2.01157800371653,52.44218771281554,-50.43060970909901,3.798697492724693,56.861294034036725,-53.06259654131203,15939.460906360797,15465.805893255512,0.9702841259257227,16189.866450815422,15886.13882864685,0.9812396462261569,0.03598202661124578,0.03852053358129138,0.03790432977499615,0.03947133435878927,0.03313712341455615,0.03364981624301317
940,2019-03-02,Denver Nuggets,New Orleans Pelicans,112 - 120,,2018-2019,09:00,112,120,0.6153846153846154,0.5205479452054794,0.6107857933042574,0.5259275696725314,3.0260002583871004,56.718653153089235,-53.692652894702135,1.2941689326102055,59.745318028535,-58.4511490959248,16067.46362103836,15846.957199416953,0.98627621466448,15817.342033940246,16646.759641069824,1.052437230310241,0.03882270242768853,0.03504231912903938,0.03841645335302619,0.03375547741186765,0.03361055568643594,0.034601051454069734
941,2019-03-02,Phoenix Suns,Los Angeles Lakers,118 - 109,,2018-2019,09:00,118,109,0.22758620689655173,0.4513888888888889,0.2488703968022415,0.4583992475895787,-9.031979308407607,51.0864661808842,-60.11844548929181,-1.2597650153152293,55.929122205641306,-57.18888722095654,14401.602327083088,15267.57459313635,1.0601302720617933,15465.5993528258,15859.049120287218,1.025440318120586,0.021743912729882416,0.031085716783347074,0.02039255289472488,0.029387689115155782,0.03289785685889079,0.03362735527398402
942,2019-03-02,Utah Jazz,Milwaukee Bucks,115 - 111,,2018-2019,09:00,115,111,0.5804195804195804,0.6388888888888888,0.5924684598094776,0.6236968283325027,4.362145194857983,52.61332242631293,-48.25117723145495,3.508167135699534,57.13166445922518,-53.62349732352564,16295.833777583968,15271.577633239658,0.9371461345075056,16139.326312617904,16028.489226478327,0.9931324837237522,0.03774873153755094,0.039009979087867803,0.04863479761361739,0.041165673171410164,0.032903438683914946,0.033789336483045274
943,2019-03-03,Charlotte Hornets,Portland Trail Blazers,108 - 118,,2018-2019,01:00,108,118,0.4513888888888889,0.6041666666666666,0.4401381788458079,0.610447154637065,-0.4934811328285426,55.25972021899234,-55.753201351820884,3.2847534790398285,54.84623247469449,-51.56147899565466,15621.076519396169,15748.14637889482,1.0081345136067206,16181.856377072128,15696.451757234398,0.9700031560949031,0.028880599626619503,0.038401440424507806,0.030120110882520517,0.03971843719960354,0.03335555000570672,0.03336338711287241
944,2019-03-03,Boston Celtics,Houston Rockets,104 - 115,,2018-2019,03:30,104,115,0.6413793103448275,0.7083333333333334,0.6263507972527881,0.7025328419606067,3.984645013869059,53.04405386187066,-49.0594088480016,5.781077593300615,58.753970703763066,-52.97289311046245,16303.423043486564,15549.533717113016,0.9537588318500552,16553.823671482518,16257.621020096978,0.9821066928545451,0.03927592795865256,0.042877583137996264,0.03713906847375233,0.04498183681677562,0.03313413825462071,0.03403207168853723
945,2019-03-03,Chicago Bulls,Atlanta Hawks,118 - 123,,2018-2019,03:30,118,123,0.3103448275862069,0.3103448275862069,0.31684426108017383,0.3118323169477705,-7.144543016176322,49.747026454310756,-56.89156947048708,-6.1782677277139175,53.091432660078894,-59.26970038779281,14691.875518903678,15063.390430264406,1.0252870990421004,14839.660945238835,15566.816673651756,1.0490008316966448,0.02407989243349596,0.02510125538762166,0.021394411674380526,0.022231294955315013,0.03253074083224508,0.03313729589843587
946,2019-03-03,Los Angeles Clippers,New York Knicks,128 - 107,,2018-2019,03:30,128,107,0.5273972602739726,0.2916666666666667,0.5297319021483556,0.30027926168262115,0.28474256382519836,57.10904286696308,-56.82430030313788,-5.379648889745091,51.01458162623648,-56.39423051598157,15737.151614764678,16251.417194304413,1.0326784409357312,14935.904539222094,15139.377463310822,1.0136230734171072,0.03465524993763058,0.02416608177387672,0.033225171604306714,0.023444443389525844,0.034027225417522504,0.032644282953105404
947,2019-03-03,Cleveland Cavaliers,Orlando Magic,107 - 93,,2018-2019,06:00,107,93,0.4482758620689655,0.3767123287671233,0.44371395495109317,0.37751308196747957,-3.9683266726885402,53.57477192355666,-57.5430985962452,-3.0907380762315175,50.24313311289969,-53.33387118913121,15141.09588834147,15626.025250965167,1.0320273622332112,15245.754110634347,15256.225617337299,1.0006868474085941,0.030611546075547558,0.02877147247706204,0.028501068421858896,0.030524470861696042,0.03322598981787699,0.03277718474833479
948,2019-03-03,Detroit Pistons,Toronto Raptors,112 - 107,OT,2018-2019,06:00,112,107,0.4825174825174825,0.7241379310344828,0.47922825896093696,0.7091441193855529,-0.471547510225026,50.94117930612518,-51.41272681635021,6.347418153968595,58.52450563978628,-52.17708748581768,15624.155907729397,15025.531197102518,0.9616859487218292,16643.665187473947,16341.423925633728,0.9818404625161719,0.03187700214584936,0.041849992116263696,0.030311708394392744,0.04503695038248494,0.03248351757709684,0.03412543771528682
949,2019-03-03,Washington Wizards,Minnesota Timberwolves,135 - 121,,2018-2019,06:00,135,121,0.4722222222222222,0.5277777777777778,0.472168726054599,0.5282773995746665,-1.0957226907268147,55.481971346507116,-56.57769403723393,1.3020196399385755,56.600788130922744,-55.298768490984166,15546.056678311421,15783.696036233978,1.0152861502334602,15878.54163028426,15942.238071495387,1.0040114793092612,0.03285077171570391,0.03467862529076296,0.031847828291218606,0.034215418563067965,0.03345700040959104,0.03364448862133964
950,2019-03-03,Oklahoma City Thunder,Memphis Grizzlies,99 - 95,,2018-2019,07:00,99,95,0.5972222222222222,0.3219178082191781,0.5921038937084965,0.3387383554569395,3.6923312709360903,56.82202600558382,-53.129694734647735,-4.200396246489369,45.7970864323524,-49.99748267884177,16242.063866210208,15993.356459785897,0.9846874505313503,15063.110619943864,14602.18806519319,0.9694005729374116,0.03845377248115309,0.027511197116721415,0.0393987574426234,0.02373408765639323,0.033697527041175505,0.03199287160146032
951,2019-03-04,Brooklyn Nets,Dallas Mavericks,127 - 88,,2018-2019,07:30,127,88,0.40816326530612246,0.3541666666666667,0.4052301349909487,0.3714109156687257,-2.7469200532745885,54.70931358857896,-57.456233641853544,-1.6877575478682492,50.65473979957703,-52.34249734744528,15374.7334723056,16011.33392236373,1.041405625092938,15519.207340667681,15101.425548698062,0.9730796951932698,0.02834294365375177,0.028980733782338314,0.02435713870113671,0.030501229950919254,0.03363536509370073,0.032558027069634
952,2019-03-04,Miami Heat,Atlanta Hawks,114 - 113,,2018-2019,07:30,114,113,0.5,0.3150684931506849,0.48932738657253216,0.3150221092910775,-0.38166513450154954,49.96298746766183,-50.344652602163386,-6.154155766370476,53.17088096316725,-59.32503672953773,15702.441214116237,14993.484241682021,0.9548505252930433,14899.526597638673,15681.267509945528,1.052467500036595,0.03327715296079599,0.025210545114986004,0.02881347903574979,0.022253890963649006,0.03236291962287354,0.03320692154457359
953,2019-03-04,San Antonio Spurs,Denver Nuggets,104 - 103,,2018-2019,08:30,104,103,0.5616438356164384,0.6111111111111112,0.563388869689219,0.607210776156742,2.123335870888028,52.505924443910565,-50.38258857302254,2.9649633701188622,56.691494043119725,-53.726530673000866,16084.408031570561,15584.017974258137,0.968889743636803,16188.00752891882,15954.902531610545,0.9856001427666841,0.03619871745720924,0.03863275233640552,0.03839846449046355,0.0381975318185703,0.03313144085642066,0.03359115074066756
954,2019-03-04,Phoenix Suns,Milwaukee Bucks,114 - 105,,2018-2019,09:00,114,105,0.2328767123287671,0.6344827586206897,0.25355674368072034,0.6199404389641605,-8.921546490081017,51.14004509273181,-60.06159158281283,3.4842838203903312,57.152563001449025,-53.66827918105869,14533.223443651981,15384.745127315842,1.058591384558654,16266.902924519953,16143.676007126109,0.9924246847746231,0.021869455840599326,0.038750771743151446,0.020435656430577896,0.04089601979815978,0.03288973050035244,0.033771326719464506
955,2019-03-04,Utah Jazz,New Orleans Pelicans,112 - 115,,2018-2019,09:00,112,115,0.5833333333333334,0.5238095238095238,0.596151234751303,0.5298470879637335,4.384527920821275,52.6660146763565,-48.28148675553522,1.361742670288922,59.780482157428445,-58.418739487139526,16430.386303072355,15388.18178185221,0.9365684712461532,15953.993429373637,16768.208129790906,1.0510351658361712,0.038032297938759965,0.03526775877594792,0.04860101890041406,0.033861936789738166,0.0328978396812872,0.034587237060888745
956,2019-03-04,Sacramento Kings,New York Knicks,115 - 108,,2018-2019,10:00,115,108,0.4027777777777778,0.2896551724137931,0.4158653520949862,0.2984346669910416,-4.100955799694934,51.133882566120064,-55.234838365815,-5.48436000311096,51.00486463203928,-56.48922463515024,15174.576408450708,15163.662089532947,0.9992807496813102,14979.960164385682,15243.544577459612,1.0175958020035722,0.029159195078476464,0.024105004516143152,0.02408967584017266,0.023392529320554325,0.032631764818934136,0.03270469141762933
957,2019-03-04,Los Angeles Lakers,Los Angeles Clippers,105 - 113,,2018-2019,10:30,105,113,0.4482758620689655,0.5306122448979592,0.4540783823116217,0.5315546208741906,-1.3659717647893272,55.87476475663305,-57.24073652142238,0.387341917723134,57.202516629817005,-56.81517471209387,15575.992521181663,15964.07048047362,1.024915135184112,15811.208907673674,16386.114534324744,1.0363606369385234,0.03096609190245619,0.03471881773241016,0.029248785359161273,0.033386696094826175,0.033596376554551735,0.03411068509906947
958,2019-03-05,Indiana Pacers,Chicago Bulls,105 - 96,,2018-2019,07:00,105,96,0.6095890410958904,0.3082191780821918,0.5935477419034604,0.3132793617706188,2.4265877106716,52.47970569799214,-50.05311798732054,-7.17352504428371,49.80277199293285,-56.976297037216554,16172.322885952044,15572.5867642784,0.9629158948962984,14792.139274179652,15176.649485403253,1.0259942259937196,0.036495873479073,0.02396782342294256,0.036945277785463096,0.02130245662403199,0.03301190018660592,0.032538571312818544
959,2019-03-05,Philadelphia 76ers,Orlando Magic,114 - 106,,2018-2019,07:00,114,106,0.6344827586206897,0.3741496598639456,0.6265981211001221,0.3745048999550581,3.8021188204898215,58.17862228027708,-54.37650345978726,-3.187220764497851,50.12898220759261,-53.31620297209046,16360.416388298752,16289.805442273097,0.9956840373527316,15340.43231108295,15344.931800919763,1.0002933091940025,0.03816390079091496,0.0286417308750242,0.04266943352084603,0.0303590526514554,0.033921392967397324,0.032755183980834594
960,2019-03-05,Memphis Grizzlies,Portland Trail Blazers,120 - 111,,2018-2019,08:00,120,111,0.3197278911564626,0.6068965517241379,0.3374007202365312,0.6126864053997945,-4.173272879301426,45.76254150516129,-49.93581438446272,3.3230171611216,54.889240873862974,-51.566223712741376,15173.753141772602,14698.876749311454,0.9687040913329585,16302.902488992004,15814.635056718293,0.9700502758571121,0.02744646692791133,0.03846608915697787,0.02367527226306051,0.039768690667186725,0.031986299509938115,0.033372077045162686
961,2019-03-05,Minnesota Timberwolves,Oklahoma City Thunder,131 - 120,,2018-2019,08:00,131,120,0.5241379310344828,0.6,0.5248910510297159,0.5939832556823431,1.1953156829397213,56.65700778728997,-55.46169210435025,3.6665017328158367,56.759155210842934,-53.092653478027096,15975.342367747238,16062.225456246028,1.0054385744291903,16354.56988782573,16093.859600899366,0.9840588723081959,0.03457570301424963,0.038478840498881874,0.034119020595319766,0.03930911795414559,0.03365511559321779,0.03367778370975468
962,2019-03-05,Toronto Raptors,Houston Rockets,95 - 107,,2018-2019,08:00,95,107,0.7191780821917808,0.7103448275862069,0.7042162447266624,0.7054656197842019,6.27244380412128,58.49599786440123,-52.22355406027995,5.84110806850969,58.7970706875497,-52.95596261904001,16749.879813943582,16455.604418258252,0.98243119359935,16681.712871704687,16380.20074047858,0.9819255892038803,0.041669160162435805,0.043092192850877085,0.04483165123669151,0.0452897922600191,0.03411913178932405,0.034039601086067184
963,2019-03-05,Golden State Warriors,Boston Celtics,95 - 128,,2018-2019,10:30,95,128,0.7034482758620689,0.636986301369863,0.6948164055440798,0.623250377522586,6.013611323892146,61.4870523443867,-55.473441020494555,3.9215726780720668,53.01796385872306,-49.09639118065099,16670.180774368157,16762.603187332985,1.0055441758080355,16410.118655911272,15653.30915665123,0.9538815340017409,0.040484355766759544,0.03906914526510987,0.045930307021637355,0.036960726384503324,0.034514463895423536,0.03313196545700837
964,2019-03-06,Charlotte Hornets,Miami Heat,84 - 91,,2018-2019,07:00,84,91,0.4482758620689655,0.503448275862069,0.4377833860580088,0.4913748558534398,-0.5299548871213157,55.25794104494146,-55.787895932062774,-0.40487357049013484,49.99821546787039,-50.40308903836052,15770.548590300674,15856.457610912965,1.0054474338746293,15793.985750635116,15107.202452670128,0.9565161505899566,0.028734137672408074,0.03327254867254627,0.029970693975218413,0.02875782907486865,0.03329959796326491,0.03238928670070094
965,2019-03-06,Detroit Pistons,Minnesota Timberwolves,131 - 114,,2018-2019,07:00,131,114,0.4861111111111111,0.5273972602739726,0.4839405191379668,0.5285561631295161,-0.3868907650006945,50.99384792683131,-51.380738691832,1.2815159747895524,56.79564707887937,-55.51413110408982,15790.67973804601,15140.089912511543,0.9587991247794775,16033.01543274184,16199.381963845131,1.0103764966609803,0.03228243337083643,0.034851302247186494,0.030550629559938914,0.034506644623464096,0.032444406661133955,0.03376855136958481
966,2019-03-06,Washington Wizards,Dallas Mavericks,132 - 123,,2018-2019,07:00,132,123,0.47586206896551725,0.35172413793103446,0.47566865709523803,0.36840400923780836,-0.9824789349423887,55.64271388609448,-56.62519282103686,-1.9595056775293611,50.51138286555867,-52.47088854308804,15715.341206044051,15915.216899902653,1.0127185080640648,15574.728747945313,15182.739494990126,0.9748317123656551,0.032950425517649526,0.028858617507063113,0.03209628541409036,0.03034780258596069,0.033430217285005476,0.03254750070268921
967,2019-03-06,Atlanta Hawks,San Antonio Spurs,104 - 111,,2018-2019,07:30,104,111,0.3129251700680272,0.564625850340136,0.3127676526268851,0.5672085659216063,-6.117620413928256,53.23598193652273,-59.353602350450984,2.1336002922576167,52.48070428522138,-50.34710399296376,14994.654651135816,15807.735770729176,1.0542247313132864,16183.10536963789,15684.06911226132,0.9691631336521579,0.025145878274758067,0.03645016872684612,0.02218922625936526,0.038211473287485885,0.033237123953948934,0.03314169651356987
