index,Date,Home Team,Away Team,Result,Overtime,Season,Time,Home Score,Away Score,home_win_percentage,away_win_percentage,colley_home_rating,colley_away_rating,massey_home_overall_rating,massey_home_offensive_rating,massey_home_defensive_rating,massey_away_overall_rating,massey_away_offensive_rating,massey_away_defensive_rating,od_home_overall_rating,od_home_offensive_rating,od_home_defensive_rating,od_away_overall_rating,od_away_offensive_rating,od_away_defensive_rating,markov_home_rating1,markov_away_rating1,markov_home_rating2,markov_away_rating2,markov_home_rating3,markov_away_rating3
1128,2008-04-04,Memphis Grizzlies,Golden State Warriors,86 - 117,,2007-2008,08:00,86,117,0.267515923566879,0.554140127388535,0.295292501138496,0.5617552797420121,-4.780484177679071,51.80930848809775,-56.58979266577682,1.1940279319746832,59.01081455873572,-57.816786626761036,14879.19304257307,15919.204636317483,1.069897042854991,15764.629541606213,17066.291669361526,1.082568519883068,0.02397635296913498,0.03740278950747245,0.021777207944259903,0.04145075217926925,0.03379668498831258,0.035228972542317445
1129,2008-04-04,New Orleans Pelicans,New York Knicks,118 - 110,,2007-2008,08:00,118,110,0.5833333333333334,0.3375796178343949,0.5887340600310047,0.335638076979999,1.9226697295550732,48.20724366008678,-46.28457393053171,-4.953702498921966,47.46482449004941,-52.41852698897137,15891.309460536111,15251.668681836085,0.9597490200358576,14830.477988817784,15249.92966758583,1.0282830856216714,0.03731413760052992,0.026213652871287248,0.0390109448971834,0.02372253370449833,0.0329403872102983,0.03287062558357425
1130,2008-04-04,Utah Jazz,San Antonio Spurs,90 - 64,,2007-2008,08:00,90,64,0.6392405063291139,0.7006369426751592,0.6343360355673008,0.6995112639158361,4.681433851873065,54.241334064853184,-49.55990021298012,6.943371693008614,47.34309670139742,-40.399725008388806,16313.468755004116,16414.57269538137,1.0061975746480183,16775.150570357273,15229.344955197803,0.9078514610836934,0.042065446570068464,0.042274096790392984,0.04613904053883421,0.046872185372261635,0.03440490636278055,0.0329087405557478
1131,2008-04-04,Washington Wizards,Miami Heat,109 - 95,,2007-2008,08:00,109,95,0.5031847133757962,0.3630573248407643,0.4912900725436655,0.3588590864612516,-0.9125628275054681,52.20610002775239,-53.11866285525786,-4.929641987061093,43.563560095155694,-48.49320208221678,15451.274222940072,15984.792635358974,1.034529088327667,14804.588566992881,14633.009421374465,0.9884104077028554,0.03300659675154031,0.027390226484608777,0.031419863112457,0.024921357681967786,0.03379651807651167,0.032104672494997814
1132,2008-04-04,Milwaukee Bucks,Indiana Pacers,101 - 105,,2007-2008,08:30,101,105,0.34615384615384615,0.42038216560509556,0.34777253509875383,0.41889450987769944,-5.369427708535928,48.93203600420667,-54.3014637127426,-2.301294898597,50.263711015485285,-52.565005914082285,14772.958443556327,15378.67589740043,1.0410017706445458,15235.886206519477,15687.681085888415,1.029653337734671,0.02694911579670764,0.02930688575787899,0.024198711126101998,0.02714207493908191,0.03303593148340405,0.03340990380634711
1133,2008-04-04,Phoenix Suns,Minnesota Timberwolves,117 - 88,,2007-2008,10:00,117,88,0.7070063694267515,0.3269230769230769,0.703906317865525,0.3486461662909494,6.08698020548804,60.613078919077765,-54.526098713589725,-4.467930289779436,45.70435342761183,-50.17228371739127,16499.096052265522,17307.84942888863,1.0490180415982278,14890.826312671883,14866.350443777814,0.998356312243516,0.04209374340422123,0.0273261975081413,0.045562838351008814,0.023970574712633492,0.03553317722111872,0.032486366421521466
1134,2008-04-04,Los Angeles Lakers,Dallas Mavericks,112 - 108,,2007-2008,10:30,112,108,0.5923566878980892,0.7261146496815286,0.5961787117539954,0.7235079384770517,3.3123880335315192,55.94305529138561,-52.63066725785409,6.030582106972106,50.17501766355161,-44.1444355565795,16077.87399513442,16570.45345867177,1.0306371018759333,16600.938921892324,15672.296227637456,0.9440608330273277,0.0390631607125251,0.04286481544373966,0.04189602957040697,0.045379645246106465,0.03462991715166553,0.03347619456022162
1135,2008-04-04,Oklahoma City Thunder,Houston Rockets,66 - 79,,2007-2008,10:30,66,79,0.3057324840764331,0.6496815286624203,0.3211032879060432,0.654451122313158,-5.295543115492382,48.67694967782418,-53.97249279331657,4.7721706832137905,46.93751504434161,-42.165344361127815,14792.198150623732,15430.285738652468,1.0431367658498971,16396.988764263268,15162.060138119086,0.9246856454012049,0.024516912733560745,0.03945610367693222,0.02293572451769978,0.042930761590779326,0.03318536075884598,0.032840320826161784
1136,2008-04-05,Cleveland Cavaliers,Orlando Magic,86 - 101,,2007-2008,03:00,86,101,0.5822784810126582,0.554140127388535,0.567698705179025,0.5424910390268612,1.4094911326384012,47.10414779427629,-45.694656661637886,2.25761185658458,49.809817900500896,-47.552206043916314,15882.378540527818,15277.001859180938,0.9618837518699035,16031.250444849426,15621.305666918932,0.9744283966281494,0.035679374889342405,0.033638840199714304,0.03136984913067587,0.033001598576090536,0.03282836626945903,0.03323788072590184
1137,2008-04-05,Charlotte Hornets,Boston Celtics,78 - 101,,2007-2008,07:00,78,101,0.3924050632911392,0.535031847133758,0.39092614481355414,0.5251234226985892,-4.166431798505817,47.27595252285468,-51.4423843213605,2.844429908446104,48.44819006286686,-45.603760154420755,15011.297283202584,15309.912152697403,1.019892675753545,16131.393924600767,15396.860424548167,0.9544655902964209,0.028826581660484303,0.03454643395655071,0.026654995659538407,0.03793990064553059,0.032865088047068676,0.03296766624344392
1138,2008-04-05,Philadelphia 76ers,Atlanta Hawks,85 - 92,,2007-2008,07:00,85,92,0.46835443037974683,0.41139240506329117,0.46041937441754305,0.40733821099024164,-1.387279512164057,46.37114558902258,-47.75842510118664,-3.350776304427337,46.290572674374445,-49.64134897880178,15441.366714104744,15176.046150301718,0.9828175466125888,15122.527945943746,15155.843947171363,1.002203070898378,0.031456576619066784,0.029415468414930483,0.02875984287032958,0.02606210342133678,0.03268888873899762,0.032671906037291955
1139,2008-04-05,Brooklyn Nets,Toronto Raptors,99 - 90,,2007-2008,07:30,99,90,0.45569620253164556,0.5379746835443038,0.44824301264445104,0.5269649076557104,-2.986967082491573,47.203020321895416,-50.18998740438699,1.4437885885519666,50.372863642267745,-48.92907505371578,15174.480172330317,15289.72822223292,1.0075948598300422,15899.918303123357,15803.146879180476,0.9939137156494778,0.03019978902947408,0.03323003233764564,0.025441148409113015,0.034219258798539584,0.03284173907809345,0.03347717524242557
1140,2008-04-05,Chicago Bulls,Washington Wizards,87 - 99,,2007-2008,08:30,87,99,0.5031847133757962,0.5063291139240507,0.49273193018064027,0.49337008796813964,0.8736582429139762,48.378851680413135,-47.50519343749916,-0.8531504582758239,52.25243934346734,-53.105589801743164,15797.672293083608,15393.554414320784,0.9744191504124471,15532.246559797328,16093.256076525699,1.0361190195229357,0.03306428629024574,0.033062827540280684,0.03632746301755126,0.03147235018093899,0.032954556445497725,0.033836613046256715
1141,2008-04-05,Denver Nuggets,Sacramento Kings,115 - 118,,2007-2008,09:00,115,118,0.5796178343949044,0.43312101910828027,0.5834809845829518,0.44527216696613464,2.8034841493199227,58.04791087805514,-55.24442672873522,-1.5584375811827607,52.16475207465499,-53.72318965583775,16074.394355609902,16897.973541894087,1.0512354722712622,15430.249144607364,15981.539285521152,1.035727883312011,0.03713860662276452,0.03097185060011879,0.040210064641457766,0.028362794737784466,0.03491297990866701,0.03377291274211769
1142,2008-04-06,New Orleans Pelicans,Golden State Warriors,108 - 96,,2007-2008,01:00,108,96,0.5859872611464968,0.5569620253164557,0.5901594364455012,0.5632002888523463,1.9252148879321689,48.332624045708265,-46.407409157776094,1.3451992233376373,59.02275579774869,-57.67755657441105,16003.768374078156,15373.642743389802,0.960626421480269,15897.887205078736,17181.325664484557,1.080730127396791,0.03729606182354693,0.03733165024719253,0.038744081713764596,0.041487275160713724,0.032950187136336496,0.03521776482513444
1143,2008-04-06,Phoenix Suns,Dallas Mavericks,98 - 105,,2007-2008,03:30,98,105,0.7088607594936709,0.7215189873417721,0.7048999854682064,0.7197656790024544,6.200940302899335,60.65879675399247,-54.457856451093136,5.986696111533592,50.21984048298519,-44.2331443714516,16634.792542043473,17430.805816680055,1.0478523115106309,16711.671534070356,15783.767207907837,0.9444756723305154,0.042027072788381574,0.04267503061818044,0.04556565448684158,0.04507148694400575,0.03552409021550391,0.03347654277295576
1144,2008-04-06,Indiana Pacers,Milwaukee Bucks,105 - 97,,2007-2008,06:00,105,97,0.4240506329113924,0.34394904458598724,0.4213689771440396,0.3452008973354506,-2.29719293571578,50.269380157736165,-52.56657309345194,-5.373546271966529,48.93230677312566,-54.305853045092185,15345.05286962287,15783.124997536384,1.0285481015696416,14878.2037956278,15471.20828063334,1.0398572632255383,0.029342745250758518,0.026837312849131788,0.02712268122964013,0.024040288853394178,0.03339203502569437,0.03301934798650755
1145,2008-04-06,Miami Heat,Detroit Pistons,75 - 91,,2007-2008,06:00,75,91,0.36075949367088606,0.6815286624203821,0.35676535915848495,0.6636904861415605,-4.9866401848044735,43.55876181357276,-48.54540199837723,5.153979087235563,46.94852372930385,-41.79454464206829,14902.217742998104,14719.073055261797,0.9877102394492686,16582.320707404364,15151.716292622472,0.9137271290294672,0.02731411181046699,0.04010707688407699,0.02478825142893412,0.04479968716667457,0.03208869017097715,0.032628686163617665
1146,2008-04-06,Portland Trail Blazers,San Antonio Spurs,65 - 72,,2007-2008,06:00,65,72,0.4430379746835443,0.6962025316455697,0.4526774277329222,0.6961228300359766,-2.416531125366448,44.804029957342244,-47.22056108270869,6.770226571834505,47.14195234887327,-40.37172577703876,15297.039972987019,14925.32393142245,0.9757001326909663,16864.418357957642,15299.156980584223,0.9071855699882567,0.031098381387526807,0.04209761560292075,0.027235413017935396,0.04673860886333422,0.03240414233856704,0.03285875572196802
1147,2008-04-06,Minnesota Timberwolves,Memphis Grizzlies,101 - 113,,2007-2008,06:30,101,113,0.3248407643312102,0.26582278481012656,0.34780057502873796,0.293926321795134,-4.577873727657196,45.64007250976316,-50.21794623742036,-4.931397233402491,51.671314703347086,-56.60271193674958,14981.710913354424,14958.69964666812,0.9984640428039636,14964.523135122707,16005.144367019395,1.0695392176884195,0.02727506637174146,0.02391597039630639,0.023958870333692383,0.02165852402612214,0.03247160083030306,0.03376455760619207
1148,2008-04-06,New York Knicks,Orlando Magic,100 - 90,,2007-2008,07:00,100,90,0.33544303797468356,0.5569620253164557,0.3339991704282147,0.5456811088359532,-4.963428828496587,47.574338965520404,-52.53776779401699,2.3443329744561496,49.85028471023681,-47.505951735780656,14936.061672445598,15357.857260916677,1.0282400808004977,16085.202217380005,15723.723119207902,0.977527226994913,0.026132033207973977,0.03388600947150086,0.023658599549315547,0.03338177535663132,0.03287185732345819,0.03331834108300958
1149,2008-04-06,Sacramento Kings,Los Angeles Lakers,92 - 114,,2007-2008,09:00,92,114,0.43670886075949367,0.5949367088607594,0.4490942741231826,0.5999458765281281,-1.5138107783675154,52.233932972014514,-53.74774375038203,3.3551663273106374,56.03277224027678,-52.67760591296614,15474.603617687626,16103.520525465827,1.0406418751210753,16200.081725697286,16696.12384388446,1.0306197293684223,0.03125440303061017,0.03945222805437079,0.02843539889213558,0.04201815434558652,0.03387826399710661,0.0346352924322604
1150,2008-04-06,Oklahoma City Thunder,Denver Nuggets,151 - 147,2OT,2007-2008,09:00,151,147,0.3037974683544304,0.5759493670886076,0.32020695937394794,0.5796584717145543,-5.312304860108433,48.522464396557346,-53.83476925666578,2.7588595744714244,58.07246719128093,-55.313607616809506,14892.441906280506,15507.06484552259,1.0412707964959649,16106.811420643262,17018.804622214244,1.056621585598384,0.02443934776833251,0.037087763203620505,0.022866105181901887,0.040112590124582986,0.03313799233778829,0.035008997843489716
1151,2008-04-06,Los Angeles Clippers,Houston Rockets,79 - 105,,2007-2008,09:30,79,105,0.3987341772151899,0.6518987341772152,0.4130066702389038,0.6554489920301868,-2.846350302922131,44.94426444979354,-47.790614752715676,4.787128446739379,46.798924460180395,-42.011796013441014,15229.721834405182,14946.032046058212,0.9813726218094088,16518.425193732284,15241.792469417169,0.9227146226506193,0.028761968708267034,0.03938788017540506,0.02917884655767553,0.04269385743651347,0.032453343785783274,0.03280030493505679
1152,2008-04-08,Charlotte Hornets,Minnesota Timberwolves,121 - 119,,2007-2008,07:00,121,119,0.389937106918239,0.3227848101265823,0.3887462314908308,0.3444692513449943,-4.262715045525883,47.193590562338464,-51.456305607864344,-4.6528314822121235,45.62951526434996,-50.282346746562084,15096.560169078111,15392.218326694152,1.01958447184688,15034.641107702504,15048.861903531797,1.0009458686594126,0.0287215458911464,0.02718575479404047,0.026589399431604457,0.023881543842888226,0.03283934554994982,0.0325079822483436
1153,2008-04-08,Indiana Pacers,Atlanta Hawks,112 - 98,,2007-2008,07:00,112,98,0.4276729559748428,0.41509433962264153,0.4238537299718833,0.410547040348291,-2.268291573923985,50.27340839768389,-52.54169997160787,-3.299022116565918,46.284308588521284,-49.5833307050872,15414.369488316926,15891.45515900369,1.0309507094045178,15231.974038461323,15250.033698690595,1.0011856414791458,0.029434075262665706,0.02948688214973997,0.02716484605325045,0.026058943725146565,0.0334397624315383,0.03266005181323992
1154,2008-04-08,Miami Heat,Chicago Bulls,95 - 88,,2007-2008,07:30,95,88,0.3584905660377358,0.5,0.35560968431275164,0.48984704001837953,-5.022242654327252,43.49511209168835,-48.5173547460156,0.7926894082516375,48.298079219020146,-47.505389810768506,14958.477233839212,14807.633768732852,0.9899158542177595,15891.42076276733,15480.07284768829,0.9741150951057314,0.02725980677271799,0.03294849479468355,0.024735129693009054,0.036211981077209736,0.03211627187962242,0.03293512239927726
1155,2008-04-08,Detroit Pistons,New York Knicks,94 - 98,,2007-2008,08:00,94,98,0.6835443037974683,0.33962264150943394,0.6648171439840685,0.3382091093092083,5.1887146330241025,46.919501280830254,-41.73078664780615,-4.859712845492507,47.60396164890603,-52.46367449439854,16660.27308904402,15250.680290616187,0.9153919752158926,15015.227994130939,15468.838262277695,1.0302100153473568,0.04014110272475905,0.026352383066395674,0.04480987001908635,0.023920217764015952,0.03266428023161129,0.0329249172675203
1156,2008-04-08,Memphis Grizzlies,Phoenix Suns,113 - 127,,2007-2008,08:00,113,127,0.27044025157232704,0.7044025157232704,0.2973128859846872,0.701962327261008,-4.855242251230259,51.73887206016396,-56.59411431139422,6.155871996895869,60.6100805868466,-54.45420858995073,15039.114399793287,16113.171099896976,1.071417549700829,16699.4931781394,17529.16448265272,1.049682424230659,0.0240263278819925,0.04192626839767331,0.021759101326650033,0.045431599126712324,0.03381229165943385,0.03555749641362924
1157,2008-04-08,Milwaukee Bucks,Boston Celtics,104 - 107,OT,2007-2008,08:00,104,107,0.34177215189873417,0.5379746835443038,0.3427042843164377,0.5272400636409534,-5.402544792417224,48.9073360726382,-54.309880865055426,2.9393416163003527,48.460367024726466,-45.52102540842611,14937.348366469732,15573.345579300105,1.0425776514831784,16256.183079390406,15496.12552325981,0.9532450174546695,0.026798398841213548,0.03458400713987633,0.0239984879707548,0.03805266722630812,0.033062456568488253,0.032960904823305305
1158,2008-04-08,New Orleans Pelicans,Utah Jazz,66 - 77,,2007-2008,08:00,66,77,0.5886075949367089,0.6415094339622641,0.5930314433780809,0.637677376518639,1.995506094544108,48.34023371453807,-46.34472761999397,4.849173870636112,54.20860490965557,-49.359431039019455,16082.5491873066,15468.008219322177,0.9617883358647236,16528.39045662625,16510.078936769252,0.998892117178315,0.037484125731058714,0.04220553382184672,0.038985135369347536,0.04747598448966001,0.03299719316330939,0.03428742561714121
1159,2008-04-08,Dallas Mavericks,Oklahoma City Thunder,99 - 83,,2007-2008,08:30,99,83,0.7232704402515723,0.3081761006289308,0.7226874141863776,0.3246634109930593,6.031328422649074,50.2191151582639,-44.18778673561482,-5.24027120716395,48.824093857288034,-54.064365064451984,16788.756802699514,15878.278644576216,0.9457685778153091,14969.057834360641,15647.114424221996,1.045297212247047,0.04306667344139118,0.024703688957539747,0.04540954608526997,0.02293706652358712,0.03352281676242246,0.03324142651876158
1160,2008-04-08,Portland Trail Blazers,Los Angeles Lakers,112 - 103,,2007-2008,10:00,112,103,0.44025157232704404,0.5974842767295597,0.4511064104290201,0.6020162990015462,-2.40423652395223,44.663088338006574,-47.0673248619588,3.4579481963013317,56.04915596276811,-52.59120776646678,15362.746085962526,14991.999184776221,0.9758671464651056,16285.25938508653,16799.455826848287,1.0315743476725117,0.031038587653403133,0.03951848070792506,0.02718865189125859,0.042224708654326155,0.032408758925218786,0.03468047584419861
